63,1353
63,2057
63,2063
63,2227
63,2671
63,2850
63,2954
63,3192
63,4604
63,4771
64,1622
64,1764
64,2860
64,4301
65,417
65,462
65,562
65,642
65,860
65,1276
65,1399
65,1401
65,1741
65,1821
65,1959
65,1966
65,2081
65,2332
65,2351
65,2657
65,2704
65,2835
65,3316
65,3317
65,3410
65,3432
65,3455
65,3552
65,3759
65,3762
65,3969
65,4250
65,4318
65,4633
65,4878
65,4898
65,5140
66,1976
66,2919
66,5045
67,1245
68,1329
68,1920
68,2284
69,1380
69,1714
69,1719
69,3459
69,4135
69,5097
70,123
70,160
70,270
70,303
70,404
70,466
70,475
70,521
70,561
70,602
70,868
70,1024
70,1143
70,1178
70,1359
70,1373
70,1414
70,1493
70,1558
70,1653
70,1730
70,1738
70,1849
70,2202
70,2301
70,2335
70,2375
70,2418
70,2420
70,2444
70,2527
70,2542
70,2722
70,2920
70,2921
70,2938
70,3040
70,3155
70,3258
70,3270
70,3308
70,3334
70,3404
70,3463
70,3565
70,3601
70,3900
70,3973
70,4046
70,4131
70,4256
70,4261
70,4305
70,4417
70,4448
70,4543
70,4602
70,4670
70,4781
70,4830
70,4835
70,4912
70,4965
70,5039
70,5061
70,5099
70,5111
70,5112
71,3546
72,92
72,501
72,620
72,829
72,2057
72,2113
72,2188
72,2241
72,2459
72,2919
72,3270
72,3889
72,4005
72,4212
72,4912
73,186
73,571
73,677
73,870
73,1119
73,1164
73,1728
73,3077
73,3145
73,3819
73,4259
73,4321
73,4791
74,664
74,1821
74,2915
74,4570
74,4878
75,287
75,901
75,1844
75,1935
75,2342
75,3075
75,3162
75,3622
75,4623
76,117
76,1408
76,4088
77,508
77,1197
77,1452
77,2191
77,2714
77,3131
77,3158
77,3369
77,3460
77,3596
77,4206
77,4732
78,1939
78,2270
79,1329
79,2359
79,2919
79,5112
80,926
80,2919
80,4815
81,517
81,832
81,1191
81,1231
81,1327
81,1742
81,1913
81,1989
81,2057
81,2080
81,2368
81,2843
81,3009
81,3306
81,3480
81,4308
81,4325
81,4524
81,4604
81,4700
81,4742
81,4909
81,4948
81,5129
82,149
82,186
82,571
82,677
82,821
82,1164
82,1927
82,3077
82,3079
82,3620
82,3727
82,4734
82,5097
83,1204
83,1348
83,1349
83,2848
83,4170
83,4298
83,4957
84,261
84,1140
84,1919
84,2031
84,4512
85,642
85,679
85,859
85,860
85,1086
85,1153
85,1453
85,1576
85,2013
85,2848
85,3547
85,4198
85,4651
85,4792
86,553
86,898
86,2986
86,3493
86,3599
86,4162
86,4401
86,4841
86,5099
87,1353
87,1615
87,1977
87,4966
87,4969
88,204
88,340
88,2919
88,4048
88,5114
89,128
90,210
90,1353
90,1869
90,2092
90,2179
90,2954
90,3577
91,390
91,2593
91,4135
91,4564
92,501
92,547
92,1046
92,1353
92,1695
92,2113
92,2160
92,2188
92,2459
92,2702
92,2728
92,3889
92,4212
92,4273
92,4299
92,4912
93,2766
93,3450
93,4792
93,5106
94,1977
94,2986
94,3921
94,4344
94,4792
94,4926
95,363
95,677
95,1338
95,1386
95,1651
95,1775
95,2132
95,2219
95,2248
95,2723
95,2727
95,2914
95,2919
95,2920
95,2983
95,3084
95,3144
95,3957
95,3958
95,4299
95,4740
95,4996
95,5016
95,5106
96,407
96,1289
96,1851
96,1918
96,2217
96,2306
96,2346
96,2485
96,2487
96,3252
96,3362
96,4378
96,4386
96,4713
96,4754
96,5105
97,3563
98,421
98,488
98,649
98,670
98,724
98,1034
98,1174
98,1289
98,1353
98,1523
98,1811
98,2361
98,2487
98,2599
98,2836
98,2962
98,3486
98,3494
98,3606
98,3711
98,3718
98,4175
98,4792
98,4835
98,4845
99,184
99,521
99,799
99,1373
99,3380
99,3399
100,405
100,572
100,2846
101,883
101,2836
101,3236
101,3624
101,4005
101,4131
101,4163
101,4542
101,4589
101,4792
102,1832
102,4446
103,2159
103,3196
103,4342
104,1785
105,249
105,409
105,470
105,682
105,931
105,1069
105,1782
105,1784
105,2211
105,2500
105,2607
105,3461
105,3575
105,3738
105,4179
105,4251
105,4394
105,4741
105,4902
106,256
106,557
106,769
106,931
106,1247
106,2057
106,2416
106,2853
106,3443
106,3803
106,3864
106,4991
107,1714
107,2631
107,3599
108,156
108,206
108,656
108,765
108,2270
108,2342
108,3356
108,4783
109,431
109,701
109,892
109,1934
109,2913
109,3020
109,3347
109,3696
109,3819
110,192
110,620
110,1640
110,2904
111,1663
111,2846
111,4177
112,174
112,190
112,243
112,267
112,545
112,682
112,1067
112,1094
112,1214
112,1295
112,1309
112,1312
112,1599
112,1820
112,1927
112,1981
112,1995
112,2191
112,2428
112,2500
112,2780
112,3034
112,3053
112,3060
112,3394
112,3461
112,3546
112,3667
112,3908
112,3975
112,4121
112,4295
112,4334
112,4375
112,4815
112,5001
112,5106
113,264
113,1844
113,4322
113,5119
114,336
114,442
114,485
114,849
114,870
114,1353
114,1550
114,1967
114,3191
114,3698
114,3709
114,3876
114,3882
115,583
115,2312
115,3168
115,4781
115,4981
116,145
116,173
116,882
116,883
116,926
116,948
116,1130
116,1168
116,1329
116,1918
116,1938
116,2198
116,2270
116,3546
116,3747
116,4731
116,4771
116,4860
117,750
117,907
117,1059
117,1387
117,2088
117,2242
117,2250
117,2364
117,2607
117,2725
117,3092
117,3343
117,4774
117,5084
118,849
118,1251
118,1631
118,2276
118,2780
118,3052
118,3191
118,3461
118,3709
118,3987
118,4047
118,4536
118,4606
118,5127
119,2347
119,4799
120,184
120,1138
120,1448
120,2721
121,139
121,260
121,453
121,951
121,1657
121,2181
121,2389
121,2589
121,4431
122,1340
123,931
123,1130
123,1140
123,2279
123,2399
123,2505
123,2570
123,2718
123,3132
123,3242
123,3593
123,3686
123,3732
123,4498
123,4967
123,5056
123,5070
124,1171
124,1207
124,1353
124,1476
124,1939
124,2074
124,4840
125,678
125,1183
125,2545
125,2721
125,2848
125,3231
125,4193
125,4807
126,760
126,809
126,3168
126,4386
127,678
127,794
127,1183
127,2607
127,3231
127,4807
127,5006
128,637
128,1608
128,2149
128,2664
128,3681
128,4037
128,4536
128,4606
128,4914
129,585
129,1429
129,2074
129,2613
129,4653
130,1051
130,3376
131,2279
131,4912
132,926
132,987
132,1207
132,1651
132,2270
132,2581
132,2888
132,3359
132,3399
132,3546
132,3660
132,3838
133,655
133,1440
133,1531
133,1552
133,1752
133,1821
133,1959
133,2032
133,2104
133,2257
133,2303
133,2441
133,2485
133,2657
133,2704
133,3437
133,3704
133,3867
133,3959
133,3969
133,3978
133,4058
133,4240
133,4315
133,4507
133,4578
133,4633
133,4662
133,4748
133,4898
133,5084
134,184
135,570
135,1465
135,2156
135,2750
135,3003
135,4051
135,4696
135,5124
136,172
136,445
136,646
136,943
136,1044
136,2302
136,2773
136,2806
136,3519
136,3700
136,4158
136,4252
136,4532
136,4932
136,4994
136,5124
137,232
137,391
137,542
137,577
137,583
137,732
137,770
137,1133
137,1611
137,1797
137,1902
137,2037
137,2194
137,2295
137,2653
137,2722
137,3112
137,4233
137,4376
137,4481
137,4661
137,4912
137,4943
137,5002
137,5136
137,5149
138,2214
138,3108
138,3321
138,4181
138,4792
138,4818
138,5022
139,373
139,826
139,1009
139,1172
139,1309
139,2373
139,3657
139,4173
140,860
140,1177
140,1791
140,1815
140,2200
140,2240
141,262
141,296
141,850
141,1053
141,1062
141,1625
141,1713
141,1874
141,2213
141,2627
141,2695
141,3195
141,3292
141,3343
141,3431
141,3448
141,4741
142,4792
143,752
143,774
143,930
143,3948
144,167
144,301
144,333
144,736
144,1130
144,1281
144,1353
144,1409
144,1871
144,2058
144,2270
144,3169
144,3518
144,3581
144,3764
144,3812
144,4373
144,4480
144,4748
144,4775
145,876
145,4589
146,178
146,1249
146,1937
146,2361
146,3102
147,175
148,557
148,604
148,1665
148,1752
148,2136
148,2248
148,2487
148,2643
148,2694
148,3267
148,3819
148,4423
148,4771
148,4909
148,5002
148,5066
149,201
149,202
149,257
149,571
149,915
149,1178
149,1353
149,1632
149,1897
149,1925
149,1950
149,2210
149,2683
149,3000
149,3223
149,3269
149,3362
149,3790
149,3799
149,4237
149,4581
149,4589
149,4982
149,5005
149,5054
150,156
150,431
150,620
150,656
150,701
150,852
150,998
150,1024
150,1075
150,1196
150,1282
150,1310
150,1354
150,1404
150,1461
150,1463
150,1670
150,1711
150,1934
150,1941
150,2144
150,2250
150,2270
150,2362
150,2366
150,2417
150,2461
150,2767
150,2821
150,2846
150,2877
150,2939
150,2983
150,3020
150,3505
150,3563
150,3581
150,3622
150,3703
150,3819
150,3879
150,3980
150,4034
150,4072
150,4357
150,4426
150,4586
150,5025
150,5045
151,532
151,642
151,1177
151,1333
151,2196
152,445
152,646
152,784
152,862
152,998
152,1047
152,1779
152,1806
152,1890
152,2057
152,2193
152,3279
152,3443
152,3710
152,4062
152,4440
152,4512
152,4531
152,4532
152,4994
153,184
153,249
153,673
153,728
153,790
153,883
153,1111
153,1353
153,1476
153,1987
153,1989
153,2150
153,2607
153,2784
153,2870
153,2932
153,3093
153,3527
153,3563
153,4524
153,4830
154,884
154,1458
154,1518
154,2611
154,4160
154,4485
155,395
155,1211
155,2226
155,3694
155,4472
155,4792
156,162
156,206
156,436
156,993
156,1053
156,1204
156,1261
156,1266
156,2068
156,2418
156,2678
156,3425
156,3462
156,4033
156,4512
156,4636
156,4659
157,455
157,521
157,929
157,954
157,1561
157,1723
157,1824
157,1923
157,2656
157,2693
157,2882
157,3330
157,4040
158,4162
159,728
159,755
159,950
159,1278
159,2301
159,3350
159,3545
159,3746
160,602
160,672
160,868
160,1303
160,1493
160,1730
160,1738
160,2158
160,2202
160,2298
160,2866
160,3061
160,3155
160,3258
160,3334
160,3594
160,3973
160,4912
160,5112
160,5129
161,257
161,1581
161,1740
161,2203
161,2235
161,2655
161,3756
161,3963
161,4218
161,4339
162,1632
162,2342
162,2436
162,2570
162,2853
162,2999
162,3618
162,3644
162,3858
162,5118
163,366
163,389
163,455
163,496
163,556
163,1057
163,1098
163,1323
163,1561
163,1760
163,2322
163,2598
163,2881
163,2882
163,3540
163,3808
163,3873
163,3883
163,3893
163,3991
163,4542
163,4579
163,4721
163,4733
164,2461
164,4252
165,613
165,1083
165,1140
165,1802
165,2741
165,2787
165,4648
165,4963
165,4969
166,2513
166,2846
166,4833
167,521
167,736
167,981
167,998
167,1373
167,1871
167,2364
167,3546
167,4342
167,4781
168,4792
169,184
169,876
169,1211
170,308
171,1387
171,1530
171,1951
171,2656
171,3581
171,4554
171,4662
171,4792
171,4796
171,4822
171,5124
172,421
172,431
172,445
172,549
172,646
172,943
172,944
172,1044
172,1047
172,1071
172,1458
172,1806
172,1921
172,2193
172,2302
172,2765
172,2773
172,2927
172,3020
172,3443
172,3519
172,3700
172,3975
172,4062
172,4158
172,4252
172,4353
172,4477
172,4532
172,4912
172,4932
172,4994
172,5124
173,251
173,273
173,387
173,421
173,566
173,633
173,673
173,850
173,910
173,981
173,1096
173,1099
173,1113
173,1471
173,1523
173,1553
173,1602
173,1605
173,1633
173,1723
173,1831
173,1918
173,1951
173,1995
173,2096
173,2280
173,2298
173,2373
173,2387
173,2401
173,2445
173,2531
173,2542
173,2545
173,2641
173,2659
173,2679
173,2926
173,2938
173,2949
173,3000
173,3010
173,3019
173,3042
173,3053
173,3196
173,3277
173,3284
173,3334
173,3543
173,3655
173,3852
173,3858
173,3863
173,3988
173,4010
173,4068
173,4082
173,4132
173,4173
173,4272
173,4323
173,4340
173,4341
173,4345
173,4357
173,4389
173,4521
173,4524
173,4527
173,4544
173,4597
173,4661
173,4688
173,4709
173,4747
173,4833
173,4847
173,4859
173,4861
173,4883
173,4890
173,4986
173,5076
173,5085
174,530
174,1076
174,3599
174,4131
174,4724
175,1177
176,267
176,1207
176,1327
176,1612
176,1762
176,1935
176,2080
176,2626
176,2790
176,2792
176,3083
176,3088
176,3657
176,3911
176,4101
176,4272
176,4321
176,4692
176,4731
176,4792
176,5005
177,774
177,973
177,974
177,1207
177,1458
177,1739
177,1998
177,2004
177,2123
177,2401
177,3940
177,3948
177,4058
177,4340
177,4621
177,4718
177,5085
178,732
178,820
178,1249
178,1389
178,1937
178,2361
178,2877
178,3068
178,3102
178,3953
178,4350
178,4902
178,4912
179,4611
180,455
180,1536
180,1561
180,2882
180,4040
181,4926
182,1449
182,3102
183,243
183,876
183,1069
183,1278
183,2791
183,3624
184,197
184,224
184,228
184,276
184,332
184,334
184,339
184,353
184,371
184,390
184,406
184,414
184,419
184,432
184,438
184,478
184,494
184,536
184,540
184,559
184,572
184,594
184,607
184,637
184,668
184,679
184,707
184,714
184,752
184,789
184,823
184,824
184,836
184,843
184,844
184,892
184,917
184,918
184,942
184,993
184,999
184,1005
184,1024
184,1058
184,1061
184,1084
184,1091
184,1104
184,1152
184,1178
184,1179
184,1189
184,1217
184,1239
184,1244
184,1279
184,1300
184,1353
184,1377
184,1378
184,1404
184,1416
184,1417
184,1435
184,1468
184,1492
184,1498
184,1524
184,1532
184,1574
184,1631
184,1648
184,1661
184,1687
184,1690
184,1695
184,1724
184,1747
184,1759
184,1760
184,1762
184,1816
184,1823
184,1845
184,1861
184,1873
184,1887
184,1906
184,1909
184,1914
184,1926
184,2023
184,2029
184,2055
184,2056
184,2094
184,2161
184,2167
184,2196
184,2197
184,2219
184,2227
184,2294
184,2305
184,2321
184,2325
184,2384
184,2390
184,2465
184,2473
184,2485
184,2494
184,2511
184,2533
184,2534
184,2559
184,2562
184,2565
184,2587
184,2626
184,2659
184,2676
184,2685
184,2705
184,2741
184,2781
184,2810
184,2818
184,2827
184,2880
184,2893
184,2917
184,2942
184,2958
184,2961
184,2980
184,2999
184,3036
184,3056
184,3072
184,3117
184,3149
184,3154
184,3200
184,3210
184,3227
184,3231
184,3235
184,3259
184,3260
184,3275
184,3281
184,3287
184,3291
184,3294
184,3319
184,3337
184,3345
184,3403
184,3451
184,3466
184,3562
184,3585
184,3591
184,3593
184,3621
184,3637
184,3646
184,3651
184,3652
184,3684
184,3778
184,3842
184,3883
184,3902
184,3904
184,3913
184,3929
184,3939
184,3962
184,4006
184,4051
184,4072
184,4131
184,4173
184,4175
184,4184
184,4205
184,4239
184,4260
184,4267
184,4273
184,4298
184,4303
184,4308
184,4325
184,4328
184,4334
184,4361
184,4406
184,4552
184,4559
184,4588
184,4619
184,4626
184,4646
184,4662
184,4679
184,4684
184,4685
184,4686
184,4716
184,4725
184,4760
184,4772
184,4821
184,4858
184,4902
184,4940
184,4989
184,5013
184,5022
184,5026
184,5033
184,5034
184,5062
184,5085
184,5100
184,5105
184,5109
184,5117
184,5126
184,5134
184,5136
184,5138
185,2196
185,3821
185,4481
186,220
186,571
186,716
186,1429
186,1437
186,1670
186,1807
186,2444
186,2875
186,2877
186,3461
186,3475
186,3832
186,3967
186,4054
186,4273
186,4564
186,4567
186,4734
186,4783
186,4967
187,712
187,1446
187,1515
187,3512
187,4724
188,852
188,1219
188,2195
188,2256
188,2270
188,2862
188,2872
188,2899
188,3316
188,3321
188,4292
188,4468
188,5148
189,478
189,508
189,1482
189,1626
189,1743
189,2064
189,2370
189,3028
189,4655
190,212
190,405
190,610
190,744
190,934
190,966
190,1155
190,1223
190,1295
190,1309
190,1312
190,1824
190,1981
190,2611
190,2871
190,2919
190,2991
190,3060
190,3437
190,3546
190,3585
190,3738
190,4005
190,4216
190,4375
190,4564
190,4766
190,5084
191,1772
191,4252
191,4386
192,514
192,576
192,642
192,656
192,1462
192,1772
192,2270
192,2272
192,3321
192,3363
192,4792
192,5013
193,981
193,1730
193,1797
193,4450
194,261
194,271
194,328
194,741
194,809
194,1353
194,1354
194,2766
194,2833
194,3028
194,3236
194,3309
194,3349
194,3546
194,3626
194,3642
194,3808
194,4002
194,4054
194,4323
194,5080
194,5101
195,770
195,1907
195,3325
195,3676
195,3775
195,4665
195,4801
196,395
196,860
196,1276
196,1349
196,1440
196,1741
196,1986
196,2053
196,2081
196,2131
196,2485
196,3546
196,4408
196,5140
196,5146
197,204
197,533
197,785
197,852
197,1331
197,1508
197,1518
197,1690
197,2600
197,3294
197,3563
197,3644
197,3902
197,4160
197,4198
197,4651
198,620
198,809
198,914
198,951
198,955
198,1104
198,1256
198,1708
198,1923
198,2050
198,2078
198,2124
198,2972
198,3006
198,3034
198,3339
198,3667
198,4626
198,4629
199,1423
199,1911
199,4063
200,3532
201,843
201,1527
201,1730
201,2170
201,2208
201,3572
201,4078
201,4154
202,755
202,1224
202,1401
202,1535
202,1742
202,1875
202,2040
202,2217
202,2270
202,2448
202,2700
202,2952
202,3203
202,3225
202,3380
202,3605
202,3623
202,4150
202,4692
203,568
203,1119
203,1625
203,1657
203,2224
203,2358
203,2632
203,2725
203,3343
203,4741
203,4820
204,265
204,267
204,354
204,448
204,809
204,817
204,826
204,870
204,907
204,1033
204,1315
204,1406
204,1516
204,1540
204,2135
204,2172
204,2194
204,2287
204,2421
204,2509
204,2532
204,2747
204,2755
204,2806
204,2814
204,2825
204,3021
204,3319
204,3412
204,3577
204,3586
204,3646
204,3753
204,3924
204,4168
204,4392
204,4410
204,4446
204,4649
204,4718
204,4833
204,4844
204,5086
205,1399
205,1980
205,2704
205,3455
205,4315
205,4586
206,270
206,656
206,677
206,1051
206,1461
206,1851
206,2270
206,2767
206,3009
206,3368
206,4792
207,285
207,682
207,910
207,1059
207,1538
207,2312
207,2635
207,3112
207,3966
207,3973
207,4456
207,4912
208,2578
209,504
209,653
210,310
210,397
210,809
210,852
210,1006
210,1186
210,1216
210,1327
210,1369
210,1703
210,1909
210,2195
210,2564
210,3207
210,3213
210,3462
210,3873
210,3898
210,3960
210,4001
210,4099
210,4144
210,4205
210,4239
210,4659
210,4738
210,4827
210,5076
211,852
211,1395
211,1453
211,1528
211,1557
211,2315
211,2848
211,3422
211,3694
211,3902
211,4055
211,4198
211,4651
211,4979
211,4998
211,5015
212,837
212,1927
212,2060
212,3060
212,3546
212,4188
212,4334
212,5061
213,585
213,2406
213,3034
213,5101
214,483
214,4967
215,4971
216,860
216,1547
216,4920
217,1789
217,2132
217,2399
217,2868
217,3742
217,3777
217,4192
217,4774
217,4781
217,5138
218,2355
218,2456
218,2791
218,3440
218,4048
218,4997
219,285
219,353
219,408
219,1130
219,1162
219,1771
219,2017
219,2027
219,2049
219,2241
219,2863
219,2919
219,2991
219,3190
219,3578
219,3837
219,4005
219,4365
219,4368
219,4775
219,5098
220,398
220,495
220,877
220,956
220,1499
220,1694
220,1715
220,1858
220,2012
220,2052
220,2190
220,2213
220,2425
220,2454
220,2492
220,2530
220,2582
220,3003
220,3111
220,3291
220,3294
220,3751
220,3882
220,4235
220,4533
220,4700
220,4772
220,4909
220,4980
220,5077
221,455
221,1384
221,1561
221,2137
221,2483
221,2693
221,3330
222,1429
223,4807
224,248
224,498
224,809
224,818
224,1120
224,1363
224,1365
224,1368
224,2203
224,2218
224,2232
224,2562
224,2594
224,2772
224,2846
224,3088
224,3563
224,3620
224,4806
224,4839
225,3486
226,1016
226,1561
226,4597
227,888
227,1216
227,2315
227,4638
228,651
228,721
228,1264
228,2910
228,3298
228,4547
228,5085
228,5112
229,230
229,470
229,601
229,693
229,1016
229,1079
229,1421
229,1606
229,1635
229,1944
229,2167
229,2203
229,2232
229,2321
229,2414
229,2500
229,3446
229,3742
229,3744
229,3853
229,3985
229,4158
229,5012
230,357
230,381
230,710
230,845
230,852
230,854
230,1632
230,1950
230,2118
230,2278
230,2402
230,2414
230,2432
230,2475
230,2894
230,3092
230,3223
230,3296
230,3355
230,3487
230,3581
230,3605
230,3667
230,3790
230,3985
230,4014
230,4119
230,4192
230,4198
230,4209
230,4589
230,4604
230,4736
230,5106
231,432
231,1031
231,1803
231,3934
231,4023
232,296
232,501
232,604
232,883
232,930
232,1210
232,1328
232,1909
232,2459
232,2461
232,2545
232,2954
232,3046
232,3418
232,3546
232,3695
232,4103
232,4894
233,994
233,2915
233,3321
233,3357
233,3808
233,4697
234,1241
235,1767
235,1947
235,4947
236,1599
237,2047
237,2270
237,2444
237,4833
237,5085
238,1802
238,2221
238,4277
239,421
239,1619
239,1645
239,2215
239,2434
239,2791
239,3495
239,3651
239,3766
239,4074
239,4386
239,4565
239,4781
239,4889
239,4912
239,5112
240,1157
241,712
241,1181
241,1599
241,1608
241,2232
241,2280
241,2760
241,3088
241,3296
241,3599
241,4340
241,4423
241,4521
241,4597
241,4864
242,557
242,755
242,1197
242,2270
242,3100
242,3343
242,3380
242,3505
242,4831
242,5006
243,257
243,290
243,381
243,421
243,557
243,595
243,613
243,710
243,786
243,960
243,1059
243,1125
243,1278
243,1313
243,1650
243,1875
243,1996
243,2117
243,2232
243,2327
243,2387
243,2819
243,3000
243,3077
243,3145
243,3218
243,3283
243,3339
243,3399
243,3487
243,3560
243,3695
243,3703
243,3799
243,3819
243,3988
243,4005
243,4589
243,4757
243,4953
243,4974
243,5106
244,3240
245,819
245,1960
245,2138
245,2692
245,2915
245,3114
245,5021
246,4252
247,1711
247,2194
247,3943
247,4277
247,4357
247,5124
248,498
248,696
248,718
248,818
248,1368
248,1871
248,2167
248,2203
248,2218
248,2232
248,2562
248,2594
248,2772
248,2926
248,2942
248,3563
248,4806
248,4839
249,256
249,267
249,516
249,682
249,795
249,837
249,910
249,950
249,1067
249,1295
249,1328
249,1353
249,1538
249,1689
249,1782
249,1784
249,1909
249,1939
249,2191
249,2276
249,2280
249,2310
249,2442
249,2461
249,2500
249,2515
249,2647
249,2713
249,2852
249,3000
249,3095
249,3237
249,3428
249,3437
249,3461
249,3596
249,3809
249,3867
249,4005
249,4103
249,4394
249,4497
249,4565
249,4576
249,4628
249,4840
249,5006
249,5032
249,5054
250,1592
251,361
251,470
251,526
251,767
251,845
251,883
251,1542
251,1892
251,2240
251,2271
251,2671
251,2846
251,3307
251,3321
251,3343
251,3530
