100,150
100,248
100,1015
100,1469
100,1692
101,294
101,647
101,1689
101,1829
101,2156
102,1922
102,2166
103,457
103,564
103,959
103,1742
103,2133
104,268
104,487
104,500
104,522
104,592
104,630
104,639
104,886
104,976
104,1062
104,1577
104,1607
104,1734
104,1750
104,1766
104,2131
104,2303
104,2308
104,2431
104,2553
105,1801
105,2443
106,999
106,1566
107,372
107,498
107,1337
107,1539
107,2060
108,553
108,683
108,1028
108,1175
108,1797
108,1811
108,1948
108,2189
109,2023
109,2314
110,1158
110,1839
111,402
111,1667
111,1899
112,293
112,540
112,825
112,890
112,926
112,930
112,1054
112,1176
112,1215
112,1438
112,1661
112,1666
112,1788
112,1892
112,2070
112,2181
112,2206
112,2240
112,2265
112,2319
112,2435
112,2502
113,1739
113,2199
113,2237
113,2525
114,647
114,1504
114,2040
114,2514
115,363
115,791
115,854
115,1370
115,1437
115,1659
115,1701
115,2205
115,2454
115,2479
116,1087
116,1861
117,1079
117,2157
118,1092
118,1343
119,922
119,2232
120,886
120,1330
120,1468
120,1832
120,1873
121,904
121,1281
122,1069
122,2070
123,1550
123,2083
124,284
124,303
124,492
124,1017
124,1070
124,1230
124,2067
125,1227
125,2248
126,449
126,489
126,1684
126,2113
127,1414
127,1510
128,830
128,2011
128,2215
128,2572
129,647
129,2127
130,1049
130,2138
131,664
131,691
131,889
132,454
132,469
132,845
132,901
132,975
132,1197
132,1880
132,2443
132,2476
133,396
133,1280
134,894
135,1454
135,1625
135,1912
136,246
136,2039
137,344
137,1990
138,254
138,263
139,246
139,1222
139,1808
139,1958
140,173
140,1823
141,531
141,2286
142,1112
142,1517
143,619
143,933
143,1077
143,1977
144,175
144,1826
145,1864
145,1882
146,1998
146,2126
147,1422
147,1766
148,991
148,1143
148,2182
149,626
149,2543
150,567
150,954
150,1151
150,2155
151,452
151,2078
152,985
152,1659
153,2291
154,631
154,1263
155,390
155,737
156,768
156,2502
157,1628
158,1539
158,2498
159,492
159,666
159,1017
159,1552
159,1898
159,1944
159,2067
159,2355
160,363
160,1019
160,1758
161,819
161,1263
162,2454
162,2479
163,681
163,963
163,2503
163,2509
164,2082
164,2151
165,903
165,2002
166,226
166,935
166,1137
166,1772
167,2017
167,2396
168,603
168,1589
168,2011
169,1203
169,2287
170,337
170,873
171,1150
171,1476
172,716
172,1313
173,207
173,655
173,728
173,1509
173,1823
173,2038
173,2245
173,2401
174,431
174,704
174,1664
174,1738
175,685
175,1357
175,1436
175,1826
175,2529
176,287
176,309
176,690
176,1481
177,664
177,691
177,1737
178,479
178,2451
179,2123
180,1270
180,1925
181,1072
181,1698
182,207
182,1206
182,1490
182,2437
183,1296
183,1575
183,2439
184,206
184,949
184,1669
185,1552
185,1944
185,2355
186,1920
186,2206
187,853
187,1260
188,1320
188,1918
189,1621
189,2198
190,1101
190,1312
190,1376
190,1648
190,2390
190,2475
191,1585
191,1838
192,2002
192,2085
192,2177
193,2181
193,2570
194,529
194,988
195,343
195,2138
196,1301
196,2163
197,1276
197,1357
198,933
198,1577
198,1683
198,2088
199,624
199,726
199,822
199,1667
200,2451
201,225
201,859
201,914
201,1278
201,1558
201,2425
201,2436
202,646
202,880
203,1535
203,2395
204,1190
204,1935
205,1196
205,1938
206,1689
207,417
207,558
207,728
207,1150
207,1187
207,1206
207,1823
207,2038
207,2360
208,644
208,661
208,1812
208,1966
208,1997
209,856
209,1229
209,1736
210,723
210,798
210,2288
211,482
211,1500
212,809
212,1186
213,1014
214,364
214,376
214,1241
214,2316
215,1196
215,2090
216,1538
216,2200
217,382
217,1486
217,1798
217,1990
218,1295
218,1920
219,355
219,1483
219,2211
220,389
220,427
220,741
220,749
220,759
220,854
220,974
220,1029
220,1086
220,1311
220,1332
220,1433
220,1877
220,1913
220,1952
220,1979
220,2205
220,2356
220,2453
221,1387
221,1695
222,1761
222,1927
223,775
223,2071
224,1338
224,1993
224,2050
225,237
225,1558
225,1559
227,1647
227,2119
228,349
228,1118
229,1488
230,749
231,647
231,1797
231,2049
232,386
232,1708
233,284
233,492
233,556
233,1230
234,1449
234,1519
235,271
235,544
235,1472
235,1619
235,1813
235,2419
236,806
236,962
236,2149
237,1559
238,1702
238,1892
238,2535
239,1726
239,2280
240,471
240,485
241,398
241,1115
242,1383
242,1716
243,466
243,944
243,991
243,2298
244,1791
244,1809
244,2071
245,1606
245,1728
246,1623
246,2039
247,1744
247,2377
248,1015
249,865
249,2014
250,939
250,1327
250,2202
251,734
251,2284
252,1443
252,1845
252,1905
253,883
253,1286
254,2129
255,1886
255,2020
256,617
256,1267
257,817
257,1249
257,1326
257,1474
257,1860
257,2131
257,2168
257,2505
258,507
258,1356
259,2024
260,1919
260,2477
261,864
261,2038
262,282
263,724
264,1231
264,2517
265,541
265,1281
266,639
266,2553
267,1547
268,622
268,639
268,1660
268,2134
268,2431
269,732
269,837
270,379
270,780
271,1472
271,2072
271,2419
272,434
272,744
272,1300
273,487
273,746
273,1235
273,1498
273,1888
273,2243
273,2442
274,2350
275,934
275,1306
275,1688
275,1978
276,1594
276,1934
276,2017
276,2482
277,1309
277,2163
278,521
278,1224
278,1415
278,1441
278,1578
278,1693
278,2334
278,2508
279,1350
279,1463
279,1639
279,2329
279,2344
279,2400
279,2402
280,566
280,954
280,1215
280,1724
280,2081
281,507
281,541
281,1982
282,316
283,1150
283,1206
283,1941
284,1230
285,1608
285,1653
286,1471
286,1668
286,2038
287,1893
288,806
288,1361
288,1675
288,2149
288,2393
288,2455
289,768
289,1212
290,1276
290,2037
291,383
291,761
292,340
292,1050
292,1208
292,1372
292,2011
293,926
293,1788
294,647
294,1477
294,1509
294,1689
294,1829
294,2156
294,2216
295,2381
296,487
296,1423
296,1492
297,630
297,1219
297,2156
297,2418
298,335
298,1847
299,1577
299,1683
300,524
300,1141
301,1416
301,1573
302,1604
302,1927
302,2419
303,2362
304,666
305,767
305,841
305,1716
306,1839
306,1923
307,1804
307,2481
308,503
308,2427
309,944
309,1481
309,1893
309,2355
310,813
310,1283
311,1586
311,1864
312,1219
312,1631
312,1747
312,2418
313,900
313,2461
313,2468
314,541
314,1245
314,1353
314,2124
314,2522
314,2555
315,1041
315,2246
316,1365
317,329
317,600
317,1376
317,1781
317,1993
318,1086
318,1403
319,1509
319,2290
320,1029
320,1311
320,1979
321,1762
321,2110
322,1384
322,2415
323,849
323,893
323,1718
323,2515
324,532
324,630
324,1616
324,1939
324,2569
325,699
325,1458
325,1902
325,2227
326,447
326,493
327,374
327,1237
328,465
328,752
328,768
329,942
329,1376
329,1781
330,1277
330,1959
331,594
331,1217
331,2235
332,700
332,955
332,1514
333,362
333,515
333,592
333,1400
333,1766
333,2403
334,774
334,913
334,1415
334,1441
334,1693
334,2334
335,839
336,998
336,1697
337,1112
337,1517
337,2156
338,1257
338,1543
338,1679
338,2429
339,488
339,1315
340,1050
340,1208
340,1372
340,1405
340,1908
340,2011
341,1137
341,1789
342,477
342,681
342,882
343,1634
344,1798
344,1990
344,2096
345,500
345,2217
346,650
346,779
346,797
346,2414
347,733
348,953
348,1646
348,2106
350,1794
350,1882
351,816
352,1884
352,1979
353,695
353,2127
354,1817
354,2055
354,2154
355,516
355,1483
355,1966
355,2052
355,2101
355,2211
356,852
356,2048
357,924
357,1136
357,1245
357,1349
357,1526
357,1664
357,1836
357,2117
357,2124
357,2222
357,2228
357,2431
357,2522
357,2555
358,1034
358,1675
358,2003
359,743
359,1142
360,1027
360,1704
360,2237
360,2546
361,541
361,1074
361,1176
361,1245
361,2066
361,2328
362,515
362,592
362,1062
362,1128
362,1560
362,2403
363,1221
363,1303
363,2142
364,2316
365,755
365,2181
366,411
366,1393
366,1833
367,876
367,961
367,1949
368,785
368,838
368,1931
369,741
369,1255
369,1332
370,799
370,1251
371,804
371,1280
371,1287
371,1497
372,1427
373,660
373,911
374,803
375,1323
375,1599
376,2161
377,541
377,2328
378,896
378,1199
379,1661
380,2001
380,2483
381,475
381,778
381,1202
381,1447
381,1885
381,2457
382,520
382,913
382,1486
383,1958
384,757
384,1420
385,1272
385,1334
385,2047
385,2462
386,1030
387,942
387,1310
387,1376
387,1418
388,905
388,1256
388,1689
389,1567
389,1979
389,2162
389,2356
390,574
391,2302
391,2489
392,712
392,1160
392,1411
392,1496
392,1907
393,1399
393,1410
394,421
394,855
394,890
394,1236
394,1557
394,1680
394,1795
394,1901
394,2092
394,2284
394,2312
394,2325
395,409
395,546
395,850
395,972
395,1054
395,1402
395,2300
396,561
396,1352
396,2399
396,2468
396,2523
397,876
397,881
398,870
398,1448
399,863
399,909
399,1065
399,1479
399,1698
400,740
400,1714
400,2252
401,652
401,2176
401,2271
402,626
402,1196
402,1509
402,2038
402,2171
403,656
403,1113
403,1930
404,417
404,964
404,987
404,2530
405,1447
405,1885
406,2137
406,2320
407,1273
407,1463
407,1481
408,1615
408,1940
409,507
409,541
409,800
409,848
409,1054
409,2300
410,712
410,1121
410,1202
410,1550
410,2287
410,2311
410,2554
411,1393
412,1720
412,2115
412,2441
413,2356
414,2406
415,566
415,1215
415,1713
415,1848
415,1960
416,1379
416,2257
417,964
417,2360
417,2530
418,1399
418,1446
419,588
419,625
419,1119
419,1232
419,1797
420,671
420,1091
421,1680
422,814
422,2384
423,1394
423,2151
424,1904
424,2292
425,1076
425,1421
426,2065
426,2275
427,759
427,992
427,1195
427,1222
427,1266
427,1458
427,2348
428,538
428,2113
428,2219
429,786
429,2571
430,716
430,870
430,989
430,1448
430,1682
431,1738
432,1541
432,2181
433,1621
433,2366
434,1221
435,448
435,2105
435,2443
436,2113
436,2485
437,1991
437,2175
438,596
438,1124
438,1280
438,2472
439,1058
439,1788
440,1420
440,1551
441,500
441,585
441,2131
442,725
442,1019
443,1601
443,2095
444,933
444,1200
444,1776
444,2119
445,1073
446,756
446,826
446,1041
446,1509
447,2520
448,1217
449,489
449,538
449,821
449,2113
449,2441
449,2527
450,724
450,928
450,1165
450,2035
451,1003
451,1494
451,1788
451,1854
451,2062
451,2128
451,2265
452,729
453,1371
453,1720
453,2046
454,605
454,845
454,901
454,956
454,975
454,2476
455,861
455,1036
456,925
456,1506
457,2133
458,581
458,647
458,1013
458,2104
458,2121
459,533
459,1261
460,532
460,681
460,879
460,1231
460,2158
460,2174
460,2181
460,2347
460,2426
460,2472
460,2491
460,2517
461,1585
461,2213
462,496
462,1226
462,1385
462,1755
463,765
464,627
464,825
464,1920
464,2079
464,2181
464,2206
465,752
466,635
466,944
466,991
466,2276
466,2298
467,712
467,2419
468,512
469,620
469,784
469,975
469,1238
469,1665
469,1880
469,2443
470,1924
470,1988
471,2295
473,618
473,1906
474,1627
474,1941
475,1242
475,2458
476,1375
477,681
478,1473
478,1657
478,2201
478,2513
480,1545
480,1559
481,1686
481,2227
482,602
482,1500
482,1583
482,1861
483,537
483,2181
483,2265
484,1480
486,487
486,2423
487,689
487,772
487,903
487,911
487,1127
487,1245
487,1304
487,1347
487,1419
487,1423
487,1468
487,1492
487,1498
487,1723
487,1779
487,1846
487,1876
487,1880
487,2002
487,2140
487,2177
487,2203
487,2243
487,2363
487,2423
487,2456
487,2566
490,1529
490,2331
491,1169
491,2040
492,666
492,1070
492,1230
492,1767
492,2067
492,2182
492,2355
493,1451
494,854
494,1513
494,1772
494,2258
494,2470
495,1735
495,1857
495,1952
497,1033
497,1699
498,1337
499,2185
499,2464
500,585
500,630
500,639
500,911
500,933
500,966
500,976
500,1062
500,1333
500,1345
500,1482
500,1577
500,1660
500,1750
500,1766
500,1964
500,2131
500,2260
500,2299
500,2308
500,2408
500,2431
500,2515
501,1046
501,2278
502,1228
502,1545
504,621
505,1981
505,2408
505,2515
506,566
506,862
506,1215
506,1588
506,2345
507,541
507,1356
507,1982
508,980
508,1291
508,2158
508,2394
509,801
509,877
509,894
509,1099
509,1474
509,1760
510,555
510,1510
510,2179
511,530
511,1251
512,1063
512,1310
512,1736
513,1235
513,2465
514,595
514,2056
515,592
515,1128
515,1560
515,2403
516,644
516,1419
516,1966
517,647
517,1169
518,1396
518,1840
518,2336
519,1409
519,1561
520,913
520,1687
521,762
521,1224
521,1369
521,2508
522,1181
523,712
523,1192
523,1496
523,1550
523,1768
524,1749
525,698
525,894
525,1827
525,2372
526,815
526,1130
526,2376
527,849
527,938
527,1844
528,2058
528,2499
529,671
529,769
529,1706
530,931
530,1251
530,1487
531,1311
531,2436
532,630
532,631
532,681
532,943
532,1508
532,1632
532,2434
532,2503
532,2515
533,1236
533,1261
533,1463
534,1946
534,2214
535,732
535,993
535,1333
536,1239
536,1773
537,1056
537,1702
537,1892
538,1896
538,2113
538,2219
538,2527
539,1623
539,2003
539,2063
540,541
540,890
540,1054
540,1189
540,1215
540,1602
540,1769
540,1892
540,2253
540,2322
540,2435
541,890
541,1018
541,1245
541,1281
541,1349
541,1602
541,1982
541,2124
541,2328
541,2388
541,2522
541,2555
542,948
542,1959
543,1639
543,2329
544,1296
544,1619
545,1268
545,1819
546,1011
547,1243
547,1888
548,647
548,727
548,843
548,909
548,1065
548,1479
548,2213
549,2281
549,2313
550,1287
550,1541
550,2181
550,2502
551,1445
552,733
553,683
553,1811
553,1948
553,2189
554,1600
554,2449
555,760
555,1239
555,1908
555,2179
555,2204
555,2525
556,1230
557,1596
557,1606
558,1187
559,1075
559,1122
559,1222
559,1686
559,2226
559,2380
560,2494
561,578
561,1082
561,1352
561,2399
562,579
562,1647
562,1716
562,1891
562,2112
562,2119
563,802
563,913
564,2343
565,1109
565,1144
565,2005
566,862
566,1215
566,1960
567,954
567,1151
567,1540
568,1316
569,1758
569,1902
570,929
570,1091
571,1478
571,2337
572,1298
572,2210
573,1834
573,1969
575,911
575,1347
575,1525
575,1869
575,2080
576,945
576,1452
577,1283
577,1821
578,1352
579,1383
580,1210
580,2009
581,647
581,1013
582,858
582,1778
583,1148
583,1377
584,977
584,1719
584,1874
585,1482
585,2131
586,1260
586,1925
587,1879
587,2237
588,625
589,1052
589,2458
590,1001
590,1309
590,2135
591,1262
591,1424
592,1062
592,1128
592,1560
592,1766
593,1348
593,1992
594,1217
594,2105
594,2235
594,2476
595,2399
596,1080
596,1124
596,2472
597,854
597,946
597,1296
597,1359
597,2057
597,2258
597,2439
598,1734
598,2336
598,2384
599,1119
599,1325
600,1993
601,1094
601,1820
602,1861
603,1108
603,1259
603,1589
603,2011
604,663
604,1858
604,2349
605,1335
605,1503
605,2476
606,1057
606,2495
607,907
607,1495
607,1710
607,1782
607,2175
608,1297
608,1571
609,614
609,2032
610,1008
610,1418
611,1324
611,2133
611,2192
611,2195
612,1064
612,2001
612,2455
613,1134
613,1455
614,2000
614,2351
614,2468
615,658
615,908
615,1376
615,2116
616,1946
616,2396
617,1095
618,1340
618,1892
618,2089
618,2111
619,2268
620,1801
621,1682
622,2134
622,2431
623,2101
623,2559
624,626
624,1667
624,2221
625,1119
626,822
626,1355
626,1430
626,1667
626,1923
626,2038
626,2171
626,2221
626,2266
627,2535
628,1408
629,703
629,2307
630,647
630,958
630,1083
630,1219
630,1577
630,2000
630,2102
630,2156
630,2254
630,2368
630,2418
630,2434
630,2468
630,2569
631,1454
631,1572
631,1945
631,2183
631,2561
632,1378
632,2306
633,2373
634,1320
634,1491
634,1858
634,1965
634,2052
634,2261
635,2042
636,1041
636,2111
637,642
637,2208
638,766
638,1282
638,1349
639,886
639,976
639,1062
639,1577
639,1766
639,2308
639,2431
639,2553
640,1177
640,2196
641,971
641,1146
642,1775
643,1512
643,1593
644,1483
644,1966
644,1997
644,2211
645,765
645,1522
645,1810
646,918
646,1933
646,2118
646,2568
647,727
647,1013
647,1065
647,1169
647,1548
647,1617
647,1689
647,1787
647,1797
647,1811
647,1829
647,2049
647,2121
647,2156
647,2279
647,2556
648,1501
650,797
650,1725
650,2283
650,2414
650,2501
651,1863
651,2038
653,1375
653,2548
654,1628
654,2550
656,1113
656,1574
656,1922
656,1930
656,2166
657,1035
657,1161
658,908
658,1751
659,1340
659,1360
659,1363
659,2111
660,2139
661,785
661,927
661,1812
661,1866
661,1966
662,1185
662,2426
663,833
663,965
663,1491
663,1672
663,1858
663,2349
664,691
664,982
664,1544
664,1733
664,2485
665,970
665,1853
667,1185
667,2181
668,2466
669,779
669,1539
669,2498
670,1856
670,2088
672,865
672,2236
672,2537
673,963
673,2509
674,773
674,819
675,2033
675,2188
675,2534
676,2217
676,2308
677,1507
677,1609
678,977
678,1719
679,1154
679,1393
680,933
680,1096
680,1555
680,1638
680,1816
681,1508
681,1590
681,1796
681,2158
681,2174
681,2181
681,2225
681,2434
681,2503
681,2515
682,1459
682,2367
682,2467
682,2503
682,2509
683,1175
683,1811
683,1948
683,2189
684,1171
684,1709
685,1025
685,1411
685,1826
685,1895
685,2397
685,2551
685,2560
686,2302
686,2489
687,1757
688,718
688,942
688,2263
689,911
689,1457
689,2423
690,2552
691,889
691,1737
692,1679
693,1315
693,1584
693,2293
693,2316
694,1173
694,1309
694,1376
694,1914
694,2383
695,905
696,2374
697,1125
697,1434
698,1827
698,2372
699,854
699,1902
699,2410
700,1514
701,858
701,1770
702,1139
703,1498
703,1872
703,2243
704,924
704,983
704,1395
704,1664
704,1738
704,1836
704,2117
705,770
705,1416
706,1459
706,2509
707,2434
707,2569
708,2289
708,2506
709,1114
709,1368
710,992
710,1894
710,2003
710,2182
710,2326
711,1595
711,2114
712,1025
712,1411
712,1496
712,1501
712,1523
712,1550
712,1768
712,1907
712,2419
713,1106
713,1763
713,1917
714,1103
714,1681
715,771
715,2303
716,1313
716,1682
716,2452
716,2477
717,868
717,1327
717,1885
718,942
719,806
719,1763
720,1344
720,1390
721,831
721,2362
722,2365
722,2373
723,798
723,1829
723,2288
724,1165
724,1178
724,2035
725,854
725,1300
725,1659
725,1902
725,2205
726,1667
727,1065
727,1626
727,1689
727,2339
728,1823
729,1004
729,1025
729,1411
729,1704
730,1476
730,1721
731,830
731,2215
732,911
732,993
734,2284
735,2272
735,2488
736,1194
736,1414
736,1460
736,1908
736,2146
736,2493
737,1926
738,997
738,2111
739,852
739,857
739,1240
739,1531
739,2048
741,1255
741,1332
741,1952
742,1319
742,2481
743,1164
744,1300
745,2460
746,1235
747,2055
748,1193
748,2248
749,974
749,1278
750,1729
750,2003
751,755
751,2181
751,2502
752,1438
753,2301
753,2411
754,1989
755,2091
756,826
756,1041
756,1509
757,2196
758,1241
758,1935
759,1222
759,1266
759,2018
760,2445
761,872
761,995
761,1222
761,1266
761,1958
762,1369
763,1388
764,2005
764,2114
766,890
767,828
767,2239
768,1438
768,2502
769,1346
769,1706
769,2416
770,1994
771,1396
772,2002
773,2352
774,913
774,1976
774,2334
775,1653
776,1869
776,2073
777,1023
777,1624
778,1308
779,797
779,1637
779,2496
780,926
781,1267
781,1403
781,1417
782,1464
783,1730
783,2316
784,975
784,1238
785,838
785,927
785,1712
785,1866
785,1924
785,1931
786,1059
786,1838
787,1855
787,1937
788,790
788,1332
789,1699
789,1919
790,1132
790,1332
790,2003
790,2274
790,2433
790,2453
791,985
791,1659
791,1686
791,2093
792,1540
792,2033
792,2233
793,876
793,2132
794,1319
794,2412
795,912
795,1234
796,1626
796,1689
796,2216
796,2385
797,2414
798,1016
798,2288
799,1251
800,848
800,1356
801,1474
801,1587
802,2099
803,1367
803,2560
804,1280
805,1159
805,1502
805,1565
805,1601
805,1874
805,2208
805,2375
805,2539
806,962
806,1361
806,1763
806,2149
807,887
807,1674
808,1131
808,1749
808,1821
809,1176
809,1186
809,1953
809,2184
809,2435
810,1083
810,2102
811,1601
811,2208
811,2539
812,1224
812,2463
812,2493
813,1547
814,1902
814,2074
815,1130
816,1247
817,1068
817,1326
817,2168
817,2505
818,1236
820,1528
820,2121
821,2379
821,2441
822,1355
822,1430
822,1529
822,1923
822,2030
823,1389
823,1862
823,2484
824,984
824,1012
825,1837
825,1842
825,2197
826,1041
826,1509
826,2246
826,2506
827,1355
827,2171
828,1716
828,2239
829,1220
829,1358
829,1752
829,2218
829,2364
830,984
830,1012
830,2419
831,1017
831,1051
831,1408
832,892
832,2173
833,965
833,1491
833,1579
833,1672
833,1741
833,2043
833,2349
834,1625
834,2538
835,1070
835,2448
836,1173
836,1914
836,2383
837,2139
838,1712
838,1924
839,2067
840,1633
841,1060
841,1716
842,1367
842,1826
843,909
843,949
843,2213
844,1568
844,1799
845,901
845,975
845,1515
845,2036
846,855
846,2045
847,888
847,951
847,1257
849,874
849,938
849,1250
849,1546
849,2515
850,2319
851,1186
851,2147
852,857
853,1221
854,1296
854,1359
854,1659
854,1693
854,1706
854,1772
854,1902
854,2205
854,2258
854,2296
854,2317
854,2334
854,2410
854,2439
854,2454
854,2479
855,1273
855,1986
855,2565
856,899
856,1153
856,1310
856,1736
856,2263
859,914
859,1865
859,2326
860,1000
860,1690
861,1058
862,1215
862,1960
863,909
864,1253
864,1392
864,2038
865,1156
865,2236
865,2537
866,1032
866,1436
866,2078
867,890
867,1795
868,1885
869,950
869,1756
871,1090
871,1869
872,1222
872,1735
873,2156
874,2515
875,1727
875,2369
876,1040
876,1315
876,2094
877,1170
877,1760
877,2517
878,1843
879,2347
880,2568
881,1949
882,1508
883,1637
884,1717
884,2419
885,1149
885,1269
885,1378
885,1610
885,1654
885,2545
886,994
886,1062
886,1419
886,1468
886,1766
886,1832
886,1873
887,2184
888,951
888,1257
890,1054
890,1215
890,1236
890,1713
890,1795
890,1892
890,2435
890,2486
891,1225
891,1916
893,1718
894,1099
894,1474
894,1649
894,1760
894,2372
895,1131
896,1256
896,2370
897,2110
897,2200
898,1152
898,2420
899,1310
900,943
900,2461
901,975
901,2036
902,1164
902,1777
903,2540
904,1281
904,1967
906,1275
906,2103
907,1463
907,1782
908,917
908,1751
908,1845
909,1065
909,1479
909,1689
909,1698
909,2213
910,1707
910,2518
911,976
911,1304
911,1457
911,1972
911,2308
911,2423
912,2273
913,1611
913,1687
913,1693
913,1963
913,1976
913,2334
915,1104
915,1933
916,1456
916,2444
917,1845
918,1933
918,2118
919,1241
919,1274
919,1755
920,1406
920,1625
920,2301
921,1413
921,1695
922,1052
922,1180
922,2232
922,2294
923,1047
923,1489
923,2006
923,2194
923,2383
923,2476
923,2521
924,1191
924,1341
924,1395
924,1664
924,1836
924,2117
924,2222
925,2097
926,1788
926,2240
927,1712
928,1165
928,1187
928,1368
928,2035
929,1957
929,2004
929,2317
930,1295
931,1268
931,1467
931,2407
932,1915
932,2012
932,2082
933,1200
933,1593
933,1776
933,1816
933,2119
933,2515
934,2390
935,1216
935,1886
935,2417
936,1417
936,1745
936,2321
936,2479
937,2393
937,2455
938,967
938,1087
938,2515
939,1202
940,1271
941,1045
941,1168
941,1320
941,1918
942,1031
942,1310
942,1376
942,2263
944,991
944,1140
944,1143
944,1481
944,1662
944,2048
944,2182
944,2298
944,2355
945,1366
946,2148
947,969
947,2381
948,1909
950,1201
950,1756
952,1576
952,1883
953,1673
954,1151
954,1215
954,1451
954,1692
954,1724
954,2033
954,2081
954,2098
954,2155
954,2534
955,2310
956,1374
956,2105
956,2476
957,1889
957,2528
958,1083
958,2102
958,2254
958,2281
959,1742
960,1747
960,2143
960,2544
961,1622
963,2509
964,987
964,2530
965,1244
965,1491
965,1579
965,1672
965,1858
965,2043
965,2335
965,2349
966,1345
966,1391
966,1750
966,2408
966,2515
967,1087
967,2515
968,1709
968,2469
969,1656
970,1787
971,2348
972,1676
973,1514
974,1884
974,1979
975,1238
975,1315
975,1333
975,1562
975,2256
975,2476
976,1062
976,1211
976,1660
976,1766
976,1964
976,1972
976,2131
976,2308
976,2431
977,1561
977,2095
978,999
978,1057
978,2519
979,1537
979,2357
980,1284
980,1861
980,2158
980,2491
980,2515
981,1064
981,1097
981,1807
982,1544
983,2267
984,1044
984,2419
986,1180
986,1301
987,2530
988,1706
989,1682
989,2262
990,1714
990,2252
991,1143
991,1442
991,2182
991,2298
991,2355
992,2003
992,2326
994,2431
995,1266
996,1143
996,2076
997,1996
998,1218
999,1750
999,2008
999,2515
999,2519
1000,2364
1001,1824
1002,2326
1002,2348
1003,1556
1003,1854
1003,2265
1003,2354
1004,1411
1005,1176
1005,2147
1006,1636
1006,1815
1007,1299
1007,1312
1007,1717
1007,2419
1009,1341
1009,2270
1009,2282
1010,1034
1010,2003
1011,2322
1013,1169
1013,2164
1014,2193
1015,2098
1016,1829
1016,1975
1016,2028
1016,2401
1016,2428
1017,1042
1017,1070
1017,1322
1017,1767
1017,2182
1017,2355
1020,1022
1020,2473
1021,1915
1021,2044
1021,2195
1022,1617
1024,1079
1024,1225
1024,1903
1025,1138
1025,1411
1025,1496
1025,1704
1026,1163
1026,2411
1027,2558
1028,1175
1028,1722
1028,1797
1029,1311
1029,1979
1030,2132
1031,2193
1032,1436
1032,2054
1033,1365
1033,2181
1034,2003
1036,2070
1037,1424
1038,1270
1038,1303
1039,1774
1039,1994
1040,1382
1041,1215
1041,1397
1041,1509
1041,2109
1041,2111
1041,2191
1041,2246
1041,2387
