1649,1983
1650,1900
1650,2533
1651,1836
1651,2338
1653,2083
1654,2295
1654,2316
1655,2242
1656,2573
1657,2254
1658,1715
1659,1765
1659,1908
1659,2128
1663,2467
1664,1943
1664,2131
1664,2575
1665,2298
1666,2201
1666,2302
1666,2503
1667,1950
1668,1839
1668,2114
1668,2363
1669,2071
1670,2019
1671,2053
1671,2225
1672,1852
1672,2327
1674,2156
1678,2076
1680,2379
1681,2143
1681,2391
1683,2220
1683,2441
1684,2104
1686,2025
1687,2405
1689,2390
1691,1802
1692,2343
1692,2421
1693,2044
1693,2528
1694,2578
1695,2256
1696,2186
1697,2447
1697,2453
1701,1702
1704,2152
1706,2546
1715,2015
1716,2077
1716,2249
1719,2280
1719,2451
1721,2019
1724,2129
1725,2050
1725,2135
1726,1810
1726,2548
1728,2289
1729,2094
1731,1939
1733,2519
1734,1851
1738,2558
1738,2566
1739,2389
1742,2147
1742,2555
1744,2064
1744,2420
1745,2382
1749,1835
1749,2175
1751,2270
1752,2328
1753,2561
1754,2477
1758,1958
1761,2573
1763,2049
1764,1806
1765,1774
1765,2407
1769,1813
1769,2069
1771,2337
1772,1972
1778,2432
1779,1916
1780,2186
1782,2490
1783,2422
1785,2016
1785,2085
1785,2320
1787,1936
1788,1987
1789,1949
1794,2179
1795,1899
1796,1883
1798,1890
1798,2457
1800,2523
1801,2043
1801,2472
1804,2059
1806,2004
1807,2543
1810,2179
1812,2247
1812,2364
1814,2284
1817,2016
1819,1877
1819,2151
1821,2537
1825,2182
1825,2269
1827,2256
1828,1973
1829,1900
1832,2074
1832,2334
1834,2233
1834,2415
1836,2226
1840,1842
1843,2341
1843,2439
1845,1889
1845,2459
1846,1905
1847,1945
1849,2110
1851,1911
1857,2519
1860,2223
1861,2034
1863,2007
1863,2177
1866,2035
1867,2343
1868,2129
1871,2291
1874,2000
1874,2547
1875,1893
1875,2329
1877,2368
1878,2212
1879,2553
1880,2157
1880,2292
1885,2311
1886,2357
1888,2221
1891,1964
1893,1986
1894,2158
1894,2284
1896,2576
1897,2214
1898,1955
1901,2484
1903,2196
1906,2267
1907,2056
1907,2532
1912,2408
1912,2525
1914,2047
1914,2102
1917,2555
1918,2485
1921,1972
1926,2490
1928,2331
1930,2056
1930,2112
1933,1974
1933,2373
1935,2188
1937,2257
1938,2230
1941,1973
1942,2015
1944,2216
1944,2350
1945,2065
1946,2191
1947,2240
1947,2459
1948,2482
1950,2024
1952,2274
1952,2275
1953,2031
1953,2252
1955,2380
1960,2033
1965,2447
1966,1984
1966,2121
1967,2127
1970,2273
1971,2234
1977,2113
1977,2557
1978,2489
1979,2101
1981,2305
1984,2199
1988,2515
1989,2451
1991,2521
1996,2361
1997,2278
2005,2497
2009,2494
2010,2389
2012,2333
2014,2567
2017,2454
2022,2138
2023,2342
2025,2516
2028,2446
2029,2160
2030,2321
2031,2519
2032,2231
2033,2250
2037,2469
2045,2410
2048,2579
2052,2130
2053,2127
2056,2563
2057,2443
2058,2525
2063,2220
2070,2293
2071,2371
2072,2277
2074,2131
2075,2399
2079,2080
2080,2521
2083,2185
2084,2435
2085,2164
2086,2232
2087,2518
2089,2493
2090,2235
2092,2556
2094,2429
2095,2249
2097,2542
2098,2238
2105,2246
2107,2202
2108,2497
2108,2499
2111,2150
2115,2292
2115,2380
2118,2176
2123,2361
2133,2570
2135,2232
2138,2354
2145,2339
2153,2340
2154,2491
2156,2237
2158,2536
2166,2307
2167,2320
2167,2491
2168,2255
2171,2248
2171,2465
2172,2424
2173,2321
2179,2418
2179,2471
2183,2230
2184,2424
2191,2379
2194,2257
2194,2319
2197,2220
2198,2387
2200,2539
2201,2434
2202,2306
2210,2244
2210,2266
2215,2456
2216,2279
2219,2511
2227,2426
2228,2418
2236,2306
2240,2449
2242,2445
2244,2259
2245,2529
2248,2453
2252,2308
2253,2497
2255,2417
2261,2527
2262,2417
2267,2483
2281,2406
2290,2319
2303,2539
2304,2360
2314,2399
2317,2336
2319,2491
2323,2348
2326,2372
2338,2351
2339,2522
2350,2480
2353,2505
2355,2504
2356,2455
2364,2444
2371,2386
2372,2470
2373,2446
2394,2438
2397,2537
2402,2435
2408,2525
2415,2522
2428,2435
2430,2456
2433,2561
2448,2461
2473,2530
2479,2558
2481,2496
2485,2570
2488,2530
2498,2516
2502,2568
2502,2574
2505,2557
2516,2553
2528,2543
2538,2565
