124,156
124,1449
124,6574
124,9532
125,1556
125,6175
126,3301
126,6466
127,3036
127,5354
127,6972
127,11040
128,5303
128,9328
129,2564
129,6035
129,8419
130,6019
130,10203
131,2993
131,11482
132,3726
132,6806
133,290
133,4102
133,4312
133,11420
134,1748
134,1961
134,2783
134,6166
135,4932
135,7973
136,8025
136,8987
137,2098
137,4585
137,10404
138,8772
138,9920
139,2672
139,3994
139,4623
140,9415
140,9899
141,8192
141,9478
142,4726
142,7939
143,5831
143,10158
144,7520
144,8000
145,8513
145,9597
146,5928
146,10026
147,7873
147,8421
148,823
148,3451
149,5320
149,11620
150,2122
150,3230
151,2680
151,2718
152,3277
152,9673
153,2445
153,7888
154,5371
154,10716
155,5728
155,8687
156,1194
156,3324
156,4488
157,986
157,1243
157,3138
157,10809
158,1065
158,6452
159,2785
159,4637
159,9143
159,11237
160,724
160,1123
160,8518
160,10297
160,11314
160,11635
161,4146
161,8065
162,1016
162,6577
162,10876
162,11656
163,2750
163,3228
163,3968
163,10362
164,1597
165,9011
165,11051
166,1935
166,7390
166,10443
167,7381
167,9886
168,524
168,7367
168,7954
169,6856
169,8854
170,3707
170,8968
170,9368
171,1848
171,2819
171,3910
171,4178
171,9283
172,5055
172,5979
173,1864
173,5028
174,1844
174,5112
175,2706
175,3314
175,5993
175,8291
176,1800
176,2525
177,1219
177,6779
178,1238
178,2551
179,5545
179,10362
180,5791
180,11402
181,7498
181,10007
182,2157
182,9000
183,1039
183,11106
184,10365
184,11420
185,615
185,2068
185,2849
186,794
186,4197
187,2181
187,7552
188,6707
188,7524
188,8276
189,1916
189,7556
190,8609
190,10069
191,5990
191,9546
192,2185
192,4760
193,8711
193,10521
194,901
194,6873
194,11537
195,11110
195,11113
196,265
196,7147
197,6189
197,9632
198,4105
198,10651
199,5712
199,10040
200,1724
200,4680
200,6635
200,9956
200,10256
201,10910
202,394
202,10642
203,9491
203,10874
204,1372
204,6015
204,11453
205,1698
205,6759
206,440
206,2810
207,10393
207,10522
208,503
208,3979
209,8957
209,10125
210,1856
210,6026
210,6585
211,7286
211,8573
211,10766
212,739
212,5022
213,2199
213,7784
214,6482
214,9862
214,10400
215,303
215,7109
215,8158
216,9111
216,9767
217,3648
217,9824
218,4473
218,4700
219,949
219,5476
219,6774
220,4615
220,7818
221,5239
221,9435
222,630
222,6820
222,11389
223,4979
223,6127
224,7415
224,11217
225,1632
225,5122
226,4852
226,10504
227,3061
227,8363
228,6479
228,6836
229,8612
229,11734
230,4137
231,743
231,8442
231,10886
232,3920
232,11254
233,4683
233,11224
233,11685
234,9972
234,10643
235,5867
235,6180
235,9538
236,237
236,5934
237,7920
238,3370
238,5193
239,985
239,9639
240,4989
240,5687
241,1517
241,2984
242,2888
242,10003
243,9414
243,9977
244,3792
244,9326
245,4775
245,5856
246,263
246,10611
247,4710
247,8992
248,3222
248,5446
248,10989
248,11040
249,2919
249,3997
249,5531
249,10137
250,3581
250,7232
251,2606
251,5213
251,11177
252,4441
252,10911
253,2394
253,9047
254,5274
254,5306
255,1857
255,2087
256,4653
256,5400
256,9227
256,10178
257,884
257,3204
258,2033
258,6975
259,4141
259,5628
259,11196
260,1134
260,6815
261,2193
261,9520
262,563
262,2076
262,3115
262,8080
263,2181
264,2460
264,2980
264,11153
265,5395
266,565
266,5939
267,5582
267,6822
267,9246
268,277
268,6225
268,11677
269,279
269,5584
270,2187
270,9261
271,4043
271,7527
271,10444
272,2483
272,4144
273,3816
273,4706
273,5152
274,417
274,7075
274,8000
274,9888
275,333
275,444
276,1231
276,2399
276,10430
277,11164
278,1513
278,6083
279,1700
280,1247
280,7890
280,9459
281,5875
281,7759
281,8483
281,9187
281,10004
282,1412
282,9300
283,375
283,532
283,1384
283,5435
283,10776
284,11239
284,11400
285,1876
285,4934
285,6222
286,3124
286,5045
287,1691
287,2118
287,5682
288,3170
288,9370
289,2283
289,6927
289,10834
290,1067
290,5038
290,11384
291,2745
291,5414
291,8522
292,7563
292,9351
292,11207
293,2117
293,9039
293,9178
293,10597
294,5501
294,10856
295,2142
295,3861
295,5000
295,6050
295,10950
296,1435
296,8382
297,5349
297,8423
297,10490
298,488
298,1538
298,4406
298,4974
299,364
299,10876
300,2420
300,3598
300,4777
300,9214
300,11571
301,4593
301,7720
302,2495
302,6861
303,724
303,1123
303,7935
303,8762
304,5984
304,7234
304,8884
304,9008
305,2812
305,10946
305,11661
305,11664
306,4239
306,4347
306,7465
306,11234
307,8811
307,9487
308,7545
308,8170
309,765
310,420
310,1660
311,2416
311,3973
312,2391
312,2435
312,2515
312,3939
312,5541
312,7676
313,4392
313,5201
313,8017
313,10544
314,4564
314,6295
315,2544
315,4756
315,9584
316,2789
316,10316
317,1108
317,9230
318,1883
318,6562
318,6708
318,7723
318,10009
319,1881
319,3704
319,7797
319,11178
320,5568
320,11173
321,6331
321,9974
322,1135
322,2601
322,6091
323,3525
323,10878
324,1281
324,5204
324,5392
324,7525
324,8798
324,9149
325,2199
325,7981
326,4537
326,4690
327,3263
327,9933
328,1911
328,1921
328,1967
328,2555
328,3161
328,3883
328,4952
328,6703
328,7111
328,8128
328,8664
328,8846
328,8997
328,10850
328,10982
329,7018
329,7777
330,385
330,11729
331,6206
331,6221
331,7315
331,10492
332,5197
332,8977
333,6096
334,1396
334,7278
334,8283
334,10458
335,6665
335,9003
335,10588
336,1478
336,7355
336,9061
337,2131
337,3489
338,1154
338,10971
339,4557
339,5006
339,9513
340,1968
340,9839
340,10803
341,7320
341,10730
342,4062
343,698
343,9748
344,1746
344,1985
345,1146
345,1169
345,6661
345,8057
345,10427
346,5565
346,6488
347,2634
347,3453
348,1401
348,3970
349,3670
349,7355
350,2823
350,11160
350,11279
351,2660
351,3000
351,8687
352,5571
352,6811
353,684
353,8328
354,860
354,2990
354,4109
354,9817
354,11691
355,743
355,2880
356,1162
356,11486
357,7860
357,8996
358,3992
358,4026
358,6697
358,7518
358,11509
359,2122
359,7505
360,9332
360,11201
361,746
361,2927
361,8568
361,9223
362,3384
362,4057
363,7959
363,10274
364,5793
364,6069
364,6309
365,606
365,1872
365,5119
365,8616
366,6337
366,7300
366,8251
367,849
367,3663
368,5993
368,8403
368,8702
369,8651
369,10995
370,2191
370,4622
371,739
371,5920
372,2798
372,11319
373,1235
373,5718
373,10998
374,1458
374,8243
375,504
375,11049
376,916
376,6319
377,2038
377,7744
378,818
378,5845
379,464
379,5718
379,7205
379,10698
380,6465
380,6663
380,10761
381,3032
381,9699
382,8782
382,11628
383,5548
383,10600
384,7493
384,9822
384,10076
385,5585
386,837
386,4039
387,978
387,1998
387,7664
387,9196
388,876
388,10059
389,2904
389,5510
390,6071
390,7770
390,10933
391,4178
391,8466
392,1104
392,5528
393,4738
393,5237
393,8326
394,1400
394,2944
394,10642
395,4681
395,10758
395,11593
396,572
396,1364
397,1163
397,1631
398,5160
398,6633
399,1506
399,2206
399,5577
400,4730
400,8237
401,2567
401,9565
402,7002
402,9135
403,3091
403,3913
404,5810
404,10988
405,951
405,5767
406,864
406,10104
407,9125
407,9763
408,1595
408,5204
408,9149
408,10606
409,1535
409,4268
410,1706
410,3100
411,8800
411,9480
412,5918
412,7041
413,6516
413,7673
413,8471
414,2764
414,4778
414,6257
414,8016
415,581
415,10665
416,7527
417,2545
417,9888
418,2129
418,5893
418,6121
418,11739
419,585
419,5947
419,9645
419,11038
420,2050
420,3746
420,7102
421,5019
421,9611
422,604
422,5652
423,926
423,2597
423,4262
423,5452
424,5457
424,6373
425,1064
425,2046
425,3992
425,5200
425,11013
426,5723
426,5782
427,7414
427,11516
428,3162
428,9732
429,7507
429,8171
430,3335
430,9757
431,2634
431,3605
432,1075
432,1654
433,1847
433,3356
434,2783
434,9377
435,2799
435,4120
436,5283
436,10968
437,4398
437,6656
438,990
438,7623
439,4095
439,5283
440,6611
441,7378
441,9677
441,10391
442,10130
443,520
443,3746
443,10303
444,7756
445,2683
445,2847
445,7658
445,8777
445,9311
445,10993
446,470
446,5898
446,8806
447,6519
447,7932
448,9568
448,9590
449,3040
449,7415
450,7344
450,9270
451,3505
451,9947
452,935
452,3805
452,5418
452,7284
453,2300
453,3086
453,7252
453,8141
454,2420
455,1762
455,10491
456,4458
456,4875
456,7091
457,2014
457,2626
457,4050
457,4764
457,5216
457,7531
457,9865
457,10145
457,11341
458,9758
459,9811
459,10687
460,913
460,4685
460,5622
460,6551
460,7733
461,7711
461,9265
462,1986
462,4506
462,9063
463,809
463,11193
464,5296
465,2086
465,11460
466,6842
466,7215
467,5826
467,6933
468,739
468,1515
469,703
469,2416
470,648
470,5898
470,7193
471,681
471,5058
471,10345
471,11374
472,1671
472,6027
472,6917
473,1933
473,6880
473,8466
474,6121
474,7093
475,7927
475,10327
476,3176
476,3334
476,9521
476,11078
477,5054
477,7009
477,7192
477,10085
478,7085
479,7230
479,10680
480,3716
480,8040
481,6131
481,10853
482,1239
482,1348
483,2584
483,4016
483,5929
483,11577
484,2044
484,2548
484,5016
485,2054
485,2778
486,3832
486,5074
486,10280
487,775
487,2388
487,4742
488,2471
488,9317
489,3504
489,7036
490,1844
490,6389
490,11388
491,3002
491,4688
492,3630
492,3788
493,3313
493,5058
493,6579
493,7502
493,7983
493,10345
494,3452
494,5106
494,6011
494,8663
495,3377
495,6057
496,8611
496,10782
497,2938
497,4215
498,3348
498,8087
499,1066
499,4448
500,1537
500,2073
500,7273
500,10063
501,7911
501,10765
502,5205
502,8476
503,2024
504,2121
504,5435
504,9421
505,2000
505,10940
506,3454
506,9491
507,7440
507,8026
508,1096
508,1207
508,3639
508,9866
508,10715
509,3086
509,4143
510,7375
510,10963
510,11181
511,3461
511,4201
512,799
512,3292
512,8760
512,10290
513,2436
513,5164
514,686
514,2121
514,9421
515,4180
515,4424
515,8830
516,966
516,5160
516,9465
517,7094
517,10646
518,3293
518,5951
519,9213
520,3746
520,4412
520,5314
521,1170
521,4674
521,7106
521,9698
522,8881
522,10214
523,2499
523,8895
524,4836
525,5148
525,9821
525,11403
526,833
526,8646
527,4834
527,7845
528,1848
528,6164
529,5024
529,8078
530,1445
530,6971
531,5704
531,5810
532,916
532,3592
532,3819
532,9302
533,3164
534,1463
534,3425
534,8133
535,3026
535,3599
536,1842
536,6264
536,10023
537,6539
537,8402
538,1853
538,4589
539,5149
539,11690
539,11692
540,8885
540,9052
540,9683
541,4015
541,7447
542,3004
542,10632
543,1081
543,7049
543,9547
543,10336
543,11148
544,10069
544,10939
545,3295
545,5593
545,10553
545,10821
546,2480
546,5531
547,3775
547,8338
548,2202
548,3944
549,983
549,6255
549,8272
550,3067
550,8490
551,1732
551,4069
551,7276
551,9525
551,10679
551,11055
552,4575
552,8142
553,10590
553,10774
554,3039
554,4037
554,7217
554,7680
555,1270
555,4264
556,1719
556,5163
556,10396
557,4641
557,8161
558,696
558,1348
559,6073
559,7450
560,1497
560,9472
561,4133
561,9165
562,7025
562,9453
563,7317
563,8080
564,2587
564,3713
564,4987
564,9748
565,8628
565,11104
565,11553
566,8189
566,11144
567,1256
567,7620
568,9457
568,11298
569,3739
569,5252
570,7116
570,9930
571,4257
571,7064
571,9210
571,10108
571,11336
572,11564
573,2693
574,3163
574,10210
575,943
575,4134
576,9337
576,11569
577,3991
577,6216
578,933
578,2766
578,5209
579,5903
579,11603
580,2041
580,4237
580,10904
580,11386
581,4640
582,1349
582,8066
583,3682
583,4675
584,7636
584,10121
585,7570
586,624
586,11392
587,2735
587,7545
588,5655
588,6465
589,1040
589,6762
590,1511
590,3518
590,6499
590,7245
591,5132
591,5368
591,5410
592,3242
592,6412
593,5676
593,9765
594,714
594,1758
595,3571
595,8012
596,2053
596,2260
597,3254
597,4819
597,5900
598,5154
598,10236
599,2277
599,2538
599,8491
599,9069
599,9861
600,1629
600,10821
601,2624
601,4601
602,8000
602,8545
602,11530
603,3935
603,11741
604,7827
605,1032
605,4476
605,6918
605,9398
605,9893
605,10961
605,11588
606,2932
606,4795
606,8167
606,8335
606,9327
606,10635
607,3037
607,5557
607,10866
608,5671
608,9496
609,1159
609,2612
609,6036
609,7204
609,7800
609,11214
609,11266
610,5217
610,11594
611,3869
611,8145
612,3692
612,10037
612,10456
613,2740
613,5552
614,3519
614,3802
615,5809
616,2492
617,6748
617,7745
618,1174
618,9459
619,1569
619,2268
619,9318
620,6821
620,7767
621,5362
621,9897
622,2124
622,2255
622,5291
622,6685
622,10599
623,1968
623,2882
623,7991
625,1640
625,4938
625,11297
626,4139
626,4336
626,6843
627,10482
627,10484
628,2824
628,11242
629,1087
629,9330
630,3272
630,3644
630,4137
630,6213
631,1561
631,3658
631,4755
631,5406
631,6268
631,11008
632,2086
632,2623
633,4751
633,4950
634,2004
634,7852
634,10035
635,7228
635,9404
636,1800
637,5620
637,7542
638,9480
638,11169
639,2035
639,11276
640,745
640,3471
641,3246
641,7264
642,770
642,11183
643,6159
643,6607
643,9973
644,4164
644,8318
645,900
645,10645
646,5373
646,7475
647,6717
647,11592
648,2278
648,9231
649,6088
649,7361
650,2903
650,5230
651,5854
651,10635
652,2714
652,11319
653,4876
653,11671
654,7059
654,10885
655,764
655,3292
655,8212
655,11394
656,1404
656,8100
656,9003
657,7872
657,9973
658,5436
658,10119
659,6888
659,9960
660,2310
660,11022
661,1215
661,2222
662,6837
663,4117
663,8520
663,8577
664,919
664,7704
665,1234
665,2572
665,6582
666,2295
666,11093
667,1959
667,6371
667,7924
668,6334
668,6544
669,2110
669,6551
670,3456
670,4108
670,7013
670,11461
671,830
671,5833
672,5381
672,5530
672,6028
672,7961
672,10490
673,1736
673,6741
674,1940
674,4837
675,3966
675,9164
676,2593
676,6234
677,3413
677,8135
677,11177
678,3281
678,4831
678,6322
678,9778
679,4484
679,5151
680,3195
680,7817
681,6154
682,692
682,3790
682,7148
683,3987
683,9947
684,9977
685,5758
685,7039
686,2121
686,8630
687,4385
687,5914
688,7265
688,10540
688,10686
688,11610
689,2202
689,8211
690,3910
690,8466
690,8893
691,1799
691,5401
693,7919
693,10641
694,7942
695,1102
695,1239
695,6526
695,6909
696,8496
697,7338
697,8594
698,942
699,4415
699,9471
699,9948
700,5289
700,6291
701,2910
702,10005
702,11652
703,8882
704,1303
704,3875
705,6115
705,6983
706,9210
706,10108
707,2734
707,5798
708,4981
708,9533
709,7776
709,9743
709,11703
710,1231
710,6652
710,7985
710,10580
711,1416
711,6301
712,6253
712,7426
712,8271
712,8574
712,10916
713,856
713,5607
713,6800
713,8279
713,9639
714,5054
715,4808
715,6808
716,6779
716,7361
717,5862
717,9941
718,1276
718,5834
719,1265
719,10000
720,4496
720,8146
721,2292
721,9210
722,3962
722,5984
723,4199
723,9122
724,5240
724,11571
725,6369
725,8608
726,3807
726,4604
727,5332
727,10495
728,8738
728,11206
729,1499
729,4704
729,10205
730,9906
730,9917
731,2571
731,11232
732,7471
732,7509
733,3075
733,5997
734,6145
734,6626
734,8205
735,7629
735,8813
736,3017
736,11357
737,4160
737,9499
738,1375
738,1715
739,5881
740,3533
740,6541
740,8988
740,10047
741,2531
741,2769
741,4591
741,6212
742,4124
742,5562
743,1148
743,2880
743,5726
743,5981
744,1635
744,10671
744,10676
745,11494
746,1476
747,5760
747,7297
748,6749
748,10122
749,5387
749,11665
750,4288
750,9961
751,1584
751,6980
751,9783
751,11517
752,1042
752,6948
753,2576
753,6968
754,6101
754,6750
754,9228
754,10554
755,1319
755,6180
756,5797
756,8933
756,11435
757,9711
757,10020
758,4381
758,9380
759,7042
759,10673
760,1980
760,2236
760,5831
761,7535
761,8739
762,1068
762,10075
763,6430
763,10383
763,10795
763,10905
764,4592
764,11337
765,3721
765,9552
765,10483
765,10718
765,10886
765,11697
766,872
766,5177
766,6421
766,6426
766,7789
766,10429
767,1709
767,8792
768,5491
768,8464
768,8659
769,5364
769,6108
770,6387
771,2063
771,2186
772,3114
772,6884
772,9239
773,1218
773,11528
774,4094
774,5203
774,11086
774,11099
775,1036
775,3445
775,6065
776,4695
776,5226
776,5963
776,11396
777,4863
777,6052
778,10380
778,11187
779,2697
779,6956
780,5447
780,6990
781,2312
781,9057
782,5446
782,9099
782,10417
783,3121
783,9832
784,2462
784,3847
785,2760
785,2925
785,7489
785,7723
786,4627
786,8624
786,11327
787,1687
787,5121
787,6216
788,3865
788,4410
789,827
789,8591
790,10406
790,10473
791,5931
791,7130
792,3327
792,9057
793,8191
793,8870
793,10421
793,11121
794,5040
794,5094
795,7840
795,11719
796,9425
796,10121
797,5221
797,8410
798,6832
798,8420
799,1772
799,3434
799,8571
799,10290
799,11394
800,4018
800,5622
801,966
801,4912
801,9416
801,10273
801,10802
802,3098
802,8036
803,2248
803,8205
804,5826
804,7265
804,8084
804,8357
804,8981
804,11472
805,1202
805,5819
805,6460
805,8376
805,10250
805,10790
806,6133
806,8628
806,9372
807,2730
807,8553
808,2801
808,7387
809,1333
809,8988
810,1185
810,6149
811,5018
811,7655
811,8144
812,7818
812,9141
813,4332
813,5461
813,6711
813,8954
814,4567
814,7576
815,3474
815,3805
815,8709
816,7007
816,10514
817,1535
818,10630
819,4744
819,7765
819,9293
820,4612
820,9104
821,2366
821,4125
822,8066
822,9662
823,4587
823,8485
824,2168
824,2884
824,6545
824,11530
825,3241
825,11572
826,1870
826,2131
827,3033
827,8360
828,1397
828,8468
829,7198
829,8841
830,7413
831,1459
831,9035
832,3848
833,9722
833,10572
834,3393
834,5198
835,4535
835,6839
836,8489
836,9443
837,5806
838,2938
838,3580
838,7018
838,11165
839,1833
839,4126
839,4299
839,6368
839,8891
840,5094
840,9159
840,9571
840,11017
841,1262
841,11179
842,1075
842,6607
842,6684
843,3010
843,9528
844,3566
844,5717
844,6340
845,1656
845,4923
845,5583
845,8764
846,8987
847,3470
847,5280
847,8993
848,1666
848,6934
849,7706
849,9036
850,8765
850,8827
851,5653
851,9881
852,5042
852,6790
853,2915
853,3312
853,5984
853,9008
853,10361
853,10825
854,3143
855,1875
855,9010
856,1989
857,1980
857,8778
858,4493
858,6097
859,1428
859,1876
859,10898
859,10997
860,4420
861,4161
861,9384
862,4814
862,10314
863,1744
863,9192
864,8163
865,5471
865,11447
866,2803
866,5125
867,7151
867,8350
868,2518
868,2673
868,6672
869,5284
869,5662
870,5142
870,7180
871,3897
871,4338
872,2030
872,7789
872,10921
873,5601
873,8532
873,9626
873,10276
874,7681
874,9499
875,985
875,4399
875,10773
876,1030
876,3758
876,5938
877,8563
877,11311
878,3704
878,6710
878,8693
879,5156
879,5580
880,3599
881,1296
881,1343
881,2032
881,11142
882,1254
882,2392
883,3259
883,10860
884,999
884,3822
884,9047
885,4242
885,7445
885,10179
886,7649
886,9345
887,3541
887,8266
888,2640
888,5084
888,5478
888,11291
888,11410
889,8710
889,11467
890,5119
890,8415
891,4154
891,4283
892,8305
893,2224
893,3205
893,5110
893,8035
893,8255
893,11026
894,922
894,6391
895,6622
895,8095
896,3230
896,5365
897,2468
897,4302
898,2665
898,2886
899,2082
899,8511
900,9343
901,2867
901,3436
901,3516
901,4633
902,2467
902,8284
902,9225
903,1904
903,2315
903,7229
904,2621
904,5168
904,10267
905,2830
905,9195
906,5462
906,6040
907,4349
908,1070
908,1484
908,10900
909,9558
909,11190
910,5041
910,5043
910,7206
911,3192
911,5469
911,7942
912,1672
912,2737
912,4873
912,11466
913,1398
913,2487
913,4917
914,2660
914,6139
915,3462
915,11101
916,2121
916,4375
917,1854
917,8294
917,9201
918,5786
918,11112
919,5037
920,1895
920,10325
921,5218
921,10425
921,11511
922,10045
922,11019
923,3021
923,4512
924,1242
924,2294
924,4944
924,8239
925,1358
925,3004
925,7669
926,3376
926,5627
926,11540
927,1685
927,6427
928,8565
928,9779
929,2192
929,9887
930,10287
931,4314
931,4944
932,1829
932,7354
933,5174
933,8561
933,10965
934,8223
934,11613
935,4267
935,5418
935,5862
936,1999
936,7063
937,4962
937,10827
938,2775
938,5575
938,10288
939,3495
939,5563
939,7450
939,8772
940,1201
940,10957
941,1837
942,2888
943,4636
944,1609
944,7608
944,8735
944,10024
944,11035
945,5398
945,7805
946,2513
946,6281
946,7455
947,5065
947,6427
948,6821
948,8586
949,1372
949,6634
949,6872
950,4807
950,9159
951,3409
951,8495
952,1897
952,6230
953,1602
953,4284
953,4721
954,9299
954,9506
955,1106
955,11545
956,5692
956,9119
957,2089
957,6687
958,3987
958,4823
958,5704
959,1174
959,7762
960,7164
960,10514
961,1720
961,10840
962,1495
962,11399
963,1850
963,10722
964,7137
964,11470
965,7269
965,7393
966,5160
966,9416
967,7213
967,7985
967,9912
968,4279
968,10461
969,2623
969,8324
969,10875
970,5881
970,11511
971,2137
971,5168
971,5598
971,10267
972,5493
972,10394
973,8222
973,10704
974,2780
974,3164
975,2588
975,10156
975,10368
976,3821
976,7278
976,8980
977,4909
977,8906
978,3915
979,1636
979,3369
979,11266
980,6791
981,1138
981,6503
981,7008
981,11072
982,5293
982,8281
983,1816
983,3794
983,6089
983,6255
984,1405
984,7547
985,11535
986,3138
986,8024
987,3113
988,4533
988,8354
988,8724
988,10526
989,1032
989,9303
990,2510
991,2699
992,6685
992,10581
993,2997
993,5933
993,6208
994,3023
994,11220
995,4864
995,11436
996,7068
996,7777
997,4481
997,9050
998,5040
998,7904
999,5538
999,9017
999,11158
1000,1550
1000,4499
1000,7601
1001,7533
1001,10134
1002,3977
1002,10603
1003,3675
1003,4733
1004,4745
1004,6694
1005,1551
1005,5376
1005,8627
1005,11375
1006,5543
1006,7732
1006,7810
1006,10555
1007,2333
1007,4833
1008,4006
1008,8474
1009,2908
1009,5954
1010,2095
1010,5061
1011,5168
1011,10615
1012,3608
1012,10430
1013,6552
1013,9990
1014,1421
1014,6518
1015,5051
1015,6549
1016,4768
1016,9263
1016,11656
1017,2016
1017,11653
1018,5467
1018,6200
1018,10797
1019,4438
1019,4864
1019,6668
1020,7113
1020,8680
1021,2959
1021,9883
1022,2401
1022,7100
1023,1623
1023,10894
1024,2287
1024,8421
1025,7386
1025,10706
1026,1149
1026,10218
1026,10870
1027,1948
1027,8271
1028,8922
1028,9551
1029,4233
1029,10282
1030,4357
1031,4089
1031,10546
1032,3828
1033,2091
1033,3852
1033,9891
1034,4058
1034,7075
1034,10769
1035,5440
1035,9909
1036,6245
1036,9292
1037,1695
1037,6765
1038,4605
1038,9954
1039,5403
1040,4747
1041,3627
1041,8106
1042,4200
1043,1914
1043,3406
1043,7856
1044,7643
1044,8654
1045,1143
1045,3425
1045,7420
1046,3152
1046,4695
1046,7276
1047,2196
1047,6848
1047,9877
1048,6738
1048,8525
1049,2154
1049,3020
1049,9754
1050,1699
1050,1977
1050,5430
1051,2531
1051,4023
1052,6410
1053,6463
1053,11696
1054,3767
1054,5857
1054,7329
1054,7713
1055,1798
1055,6306
1056,5060
1056,7110
1057,1810
1057,7277
1058,1614
1058,6259
1059,1740
1059,3003
1059,10341
1060,1782
1060,5091
1060,6895
1060,7373
1061,3985
1061,4528
1062,6430
1062,11381
1063,4293
1063,7527
1064,2046
1065,8205
1065,8911
1065,10557
1066,4966
1066,7017
1066,10358
1067,4271
1067,4312
1068,3251
1069,1607
1069,2030
1069,9493
1070,6244
1071,8192
1071,10722
1072,9833
1073,3745
1073,4528
1073,6404
1073,6713
1074,10909
1074,11599
1075,9220
1076,7761
1076,10894
1077,3192
1077,5775
1078,3862
1078,4663
1078,5654
1078,11187
1079,7628
1079,8138
1080,4389
1080,8574
1081,2152
1082,4076
1082,5827
1083,6081
1083,10499
1084,3595
1084,3805
1085,8958
1086,2075
1086,8219
1087,4571
1088,1375
1088,7349
1089,4834
1089,9574
1090,2595
1090,5648
1091,1885
1091,5322
1091,10528
1092,2410
1092,7250
1093,2129
1093,8272
1094,8049
1094,8757
1095,4384
1095,7086
1095,8745
1096,1240
1097,5223
1097,8406
1098,6283
1098,10258
1099,5670
1099,7722
1100,5417
1100,7386
1101,1602
1101,4284
1101,10954
1102,4449
1102,5180
1103,1452
1103,2327
1103,3795
1103,3962
1103,10477
1104,5528
1104,5868
1105,3688
1105,4425
1105,8332
1105,10303
1106,7097
1106,10810
1107,4634
1107,7967
1108,6311
1108,10006
1108,10110
1109,5007
1109,8779
1110,3286
1110,5431
1110,7211
1110,10179
1110,11113
1111,2317
1111,3352
1111,10334
1112,1285
1112,10451
1113,5166
1113,9261
1113,10890
1114,1261
1114,5192
1115,2261
1115,3415
1115,3944
1115,8177
1116,5326
1116,6087
1116,9582
1117,3272
1117,6781
1118,4238
1118,7753
1119,8819
1119,10244
1120,3723
1120,5788
1121,2878
1121,5228
1121,7023
1121,7162
1122,2314
1122,5023
1123,5240
1123,11571
1124,1956
1124,3505
1125,3473
1125,4881
1125,4883
1125,10443
1126,4762
1126,6076
1127,4638
1127,8827
1127,9801
1128,4812
1128,8956
1128,11515
1129,4571
1129,11466
1130,4611
1130,5302
