574,13280
575,2114
575,9252
575,14373
576,7905
576,10904
577,2240
577,4976
577,9369
577,16013
578,6071
578,9583
579,1607
579,11887
580,5914
580,15291
581,10613
581,15415
582,8511
582,13660
583,8160
583,12924
584,11288
584,16179
585,3665
585,5075
586,9723
587,5055
587,12276
588,4023
588,7676
589,15194
589,16147
590,8076
590,8825
590,13811
591,11202
591,12532
592,1301
592,4352
592,4867
592,14393
593,12344
593,12560
594,11134
594,14802
594,15149
595,7780
595,12097
596,8635
596,10231
596,14352
597,1680
597,8998
598,9259
598,14462
599,3108
599,4487
600,1503
600,4334
601,3090
601,6275
601,15132
602,9793
602,13469
602,16245
603,3276
603,4198
603,9633
604,2830
604,7564
605,15219
605,16123
606,2346
606,6126
607,970
607,12173
608,4210
608,8437
609,757
609,15129
610,2438
610,13368
611,7177
611,7388
611,13195
612,7615
612,11884
613,8289
613,15564
614,4238
614,14071
614,16001
615,4939
615,12930
616,4499
616,13464
617,3518
617,13984
618,2398
618,6093
619,8380
619,13844
620,4773
620,9064
621,14594
621,14905
622,7178
622,12244
623,5574
623,15240
624,4002
624,9974
624,12748
625,2214
625,10222
626,5322
626,6881
627,7358
627,12172
628,3130
628,4154
629,1544
629,7173
630,10948
630,15981
631,2054
631,6430
632,3664
632,13421
633,12472
633,13346
634,6925
634,13964
635,4687
635,8867
636,7608
636,9023
637,2699
637,11667
638,681
638,725
639,7463
639,7510
640,15000
640,16030
641,4188
641,4989
642,718
642,12528
643,1727
643,6534
643,13865
644,3724
644,13709
644,13746
644,15248
645,4071
646,5181
646,9865
647,15014
647,15832
648,2476
648,5399
648,8658
649,1825
649,12049
650,4379
650,7732
651,10828
651,15843
652,2309
652,5108
652,16111
652,16221
653,4147
653,9009
654,10127
654,14287
655,1171
655,2940
656,9232
656,9811
656,15430
657,9556
657,14004
658,2556
659,3975
659,11443
660,1046
660,1590
660,12006
661,8078
661,9383
662,1437
662,7803
663,7200
663,15236
664,1969
664,5996
665,1886
665,4639
666,11650
666,15573
667,4544
667,8185
668,5996
668,6899
669,5203
669,5378
669,9251
669,12770
670,6756
670,7319
670,12669
671,3930
671,13373
672,2531
672,13254
673,4123
673,13500
674,9854
674,14262
675,4440
675,9019
676,6262
676,13334
677,4190
677,6256
677,11766
678,3426
678,5742
679,3947
679,8889
680,10286
680,11493
681,895
681,2088
681,3051
681,14968
682,2954
682,6183
682,15263
683,5715
683,15666
684,6807
685,7203
685,7714
686,10976
686,12797
687,2894
687,7891
688,9625
688,12419
689,6565
689,15491
690,8717
690,11146
691,5550
691,6908
691,7766
692,8648
692,14263
693,5826
693,8176
694,720
694,11936
695,1643
695,11114
696,11602
696,14459
697,1974
697,8642
697,9176
698,1291
698,8631
699,6457
699,15630
700,3200
700,11299
701,12550
701,13712
702,12502
703,7856
703,14175
704,3249
704,13804
705,2438
706,6768
706,13090
707,8416
707,9136
708,11538
708,15448
709,6275
709,6318
710,4694
710,10864
711,2701
711,7645
712,2390
712,7724
712,8477
713,786
713,1459
714,2775
714,7562
714,11738
714,14565
715,1067
715,4642
716,12162
717,3581
717,11273
717,15058
718,1797
719,1085
719,9254
719,15479
720,13163
721,13605
722,3833
722,7451
723,2200
723,8192
724,8384
724,12273
725,1428
726,1318
726,2321
727,10918
728,5098
728,6018
729,2799
729,11520
729,12855
730,7974
731,2936
731,3588
732,5737
733,9302
733,15971
734,5291
734,7941
735,11155
735,11363
736,11753
736,15030
737,10404
737,12497
738,1268
738,1901
739,8094
739,13038
740,2866
740,13332
741,6700
741,7709
742,872
742,10803
743,1565
743,2852
744,10174
744,13589
745,1927
745,3661
745,8387
746,14593
747,9941
747,13390
748,6625
748,7601
749,2509
749,6758
750,6439
750,7410
750,11942
751,1988
751,6127
751,6155
751,7358
752,2751
752,16035
753,4718
753,12610
754,783
754,8629
755,1422
755,15116
756,3593
756,5506
756,11650
757,3551
757,4024
758,7073
758,8751
759,4293
760,3814
761,5640
761,9525
762,3585
762,7488
763,1539
763,4866
764,4213
764,15990
765,10450
765,12410
766,1086
766,10950
768,13755
768,14008
769,12653
769,12791
770,2013
770,11364
771,2541
771,4595
772,5337
772,14045
773,13633
773,14941
773,15035
774,2072
774,6736
775,12219
775,12633
776,10515
776,15418
777,7521
777,13316
778,933
778,8999
779,4276
779,6549
780,2472
780,7113
780,15126
781,6712
781,9654
782,3859
782,12546
783,858
784,5414
784,16248
785,3888
785,10391
786,7218
787,3903
787,8857
787,12636
788,12621
788,13542
789,7605
789,13679
790,1411
790,15464
791,10148
791,15382
792,1677
792,12126
792,15515
793,8360
793,10379
794,6201
794,11830
795,1079
795,15497
796,7860
796,10261
797,13705
797,14328
797,14336
798,7072
798,11816
799,4440
799,15330
800,9420
800,9977
801,11320
801,11723
802,6889
802,15330
803,4501
803,4980
803,5935
803,15807
804,1821
805,893
805,8102
805,13209
806,3640
806,8443
807,5585
807,14622
808,1018
808,10835
808,12736
809,4717
809,7078
810,12373
810,12542
811,3087
811,5415
812,5409
812,8806
813,5314
813,13327
814,11584
814,12523
815,2680
815,13418
815,16022
816,3619
816,7861
816,15402
816,15676
817,6321
817,14374
817,16129
818,3580
818,11197
819,2396
819,8045
820,2031
820,10722
821,2938
821,5625
822,12892
822,13840
823,5724
823,16049
824,5472
824,7926
824,11862
824,14799
825,2348
825,7374
826,4836
826,6907
827,2470
827,10927
828,7454
828,16042
829,1052
829,10233
830,9054
830,12600
830,14089
831,2505
831,8216
832,9272
832,13898
833,7692
833,13154
834,4877
834,8789
835,3610
835,10241
835,14186
836,4706
836,13326
837,10016
837,12928
838,6787
838,13623
839,6348
839,7548
840,3630
840,5470
841,3124
841,3770
842,2581
842,15208
843,4181
843,7856
843,11276
844,2950
844,6935
845,8754
845,14969
846,3121
846,11440
847,3954
847,6386
848,3311
848,13672
849,4268
849,13234
850,7188
850,13970
851,1849
851,3029
852,9576
852,14325
853,7283
853,10183
854,6099
854,9339
855,1512
855,1662
855,8087
855,10743
856,10139
856,13761
857,2410
857,2864
858,5593
859,10025
860,8655
860,9201
860,14329
861,14017
861,15082
862,13101
862,13724
863,11310
863,11880
864,2318
864,8219
865,13305
865,16181
866,4386
866,10457
866,11810
867,9869
867,11945
868,11541
868,12846
869,6457
869,6809
869,12413
869,15177
870,8642
870,16121
871,3199
871,4339
872,5933
873,2890
873,4909
873,15854
874,11060
874,13100
875,1826
875,10435
876,1604
876,2978
877,8534
877,12431
878,3863
878,10982
879,1823
879,12249
880,2064
880,14191
881,8387
881,11188
881,14838
882,10632
882,14647
883,8920
883,11321
884,3417
884,4240
885,8386
885,11257
886,9313
886,14591
887,2789
887,6436
887,10805
887,10929
888,11407
888,16087
889,7757
889,15994
890,12354
890,13162
890,14773
891,3429
891,9942
892,1733
892,5227
893,14250
894,1568
894,10214
895,2994
895,4446
895,7811
895,9096
895,9219
896,5138
896,11348
897,3642
897,16225
898,9296
899,10418
899,13805
900,4661
900,5901
901,9409
901,14245
902,4384
902,7371
903,14969
904,4572
904,11273
905,2722
906,4657
906,5139
907,1249
907,10275
908,11107
908,12127
909,2259
909,8331
909,12933
909,13817
910,10003
911,3373
911,6076
912,6057
912,11118
913,9943
913,10030
914,1850
914,13837
915,7226
915,10654
916,1194
916,14168
917,2205
917,14306
918,4385
918,15313
919,10092
919,14410
920,3073
920,15105
921,6223
921,7007
922,11827
922,14264
923,10351
923,11844
924,10400
924,11619
925,6427
925,13533
926,12162
926,14940
927,7126
927,13987
928,5392
928,9586
929,2659
929,12570
930,10946
930,15833
931,4883
931,11504
932,6184
932,14358
933,11834
934,1187
935,1069
935,2137
936,1429
936,3405
936,11437
937,4930
937,15064
938,1257
938,3397
939,10576
939,15142
940,2395
940,11419
941,1047
941,4833
941,7786
942,2366
942,2505
942,5367
942,5868
943,3509
943,3870
944,11512
944,14675
945,11641
945,12580
945,13450
946,5823
946,15453
947,1707
947,12366
948,2530
948,7201
949,7143
950,7171
950,12891
951,4444
951,11196
952,2974
952,14391
953,9261
953,9509
953,10507
954,4352
954,14832
955,3091
955,16227
956,7406
956,15764
957,5973
957,8813
957,12358
958,8024
958,8233
959,10406
959,15469
959,15817
960,5961
960,13103
960,14050
961,1122
961,15258
962,3708
962,14872
963,12220
963,13186
964,1617
964,8374
965,1313
965,5454
966,1054
966,15338
967,1697
967,6918
968,10959
968,11858
969,4790
969,8029
969,8915
969,13905
970,6684
971,3637
971,13498
972,5197
972,6120
972,9840
973,8520
973,13580
974,3880
974,4998
975,11686
975,15691
976,1222
976,4085
976,5645
976,16188
977,2049
977,6794
978,10146
978,11670
979,12157
979,14763
980,3209
980,7016
981,12200
981,12982
982,1618
982,9927
983,1328
983,9694
984,8921
985,3099
985,15761
986,14504
986,14647
987,2605
987,4140
987,10199
988,1708
988,3380
989,3453
989,11527
990,1641
990,9920
990,12182
990,14639
991,11813
991,15261
992,4644
992,6106
993,5255
993,15629
994,3425
994,11020
995,4168
995,6251
996,3329
996,15616
997,4860
997,7239
998,5152
998,14829
999,8628
999,15780
1000,6699
1000,12504
1001,3905
1001,9221
1002,10608
1002,12484
1002,16155
1003,13457
1003,13905
1004,1153
1004,5646
1004,7252
1004,13404
1006,5983
1006,14756
1007,9313
1007,9502
1007,15604
1008,8089
1008,9005
1008,11930
1009,3241
1009,5412
1010,1516
1010,4431
1011,9575
1011,12255
1011,13818
1012,1226
1012,9377
1013,2576
1013,9476
1013,15661
1014,6307
1014,7517
1014,9928
1015,4615
1015,9436
1016,4902
1017,9824
1017,11102
1018,16002
1019,8323
1019,10652
1019,13598
1020,8153
1020,10133
1021,4455
1021,15783
1022,5229
1022,5273
1023,3266
1023,15936
1024,3102
1024,13190
1025,5143
1025,7113
1026,7222
1026,15249
1027,16079
1028,2050
1028,7298
1029,9607
1029,15863
1030,6762
1031,4685
1031,5916
1032,4764
1032,11496
1032,14255
1033,3146
1033,10865
1034,12197
1034,12629
1034,13917
1035,2319
1035,11950
1036,9362
1036,11612
1037,1169
1037,13777
1038,2950
1038,14180
1039,3229
1039,10671
1040,9820
1040,14984
1040,15200
1040,15264
1041,5362
1042,6035
1042,13865
1043,9045
1043,11115
1044,4754
1044,11890
1045,13072
1045,15883
1046,4916
1047,5867
1047,6287
1048,14403
1048,15662
1049,9664
1049,11279
1050,4126
1050,4502
1050,9604
1051,9489
1051,9811
1052,4404
1053,3624
1053,5128
1054,9432
1055,3646
1055,8098
1056,7550
1056,9939
1057,6968
1057,15246
1058,13119
1058,15054
1059,5808
1059,11654
1060,8712
1060,11082
1060,13306
1060,15015
1061,9296
1061,11067
1062,3613
1062,13409
1063,8170
1063,9676
1063,13551
1063,14958
1064,3473
1064,13030
1065,7628
1065,10600
1066,4275
1066,7427
1067,7104
1068,14720
1068,14825
1069,14000
1070,1630
1070,2653
1071,14800
1071,15092
1072,7195
1072,13386
1073,14918
1073,15003
1074,1438
1074,2650
1075,12476
1075,14227
1076,2134
1076,12398
1077,5706
1077,12467
1078,5528
1078,6235
1079,11174
1080,1742
1080,12861
1081,6134
1081,8023
1082,4155
1082,6330
1083,12067
1083,14381
1084,6366
1084,10992
1084,13553
1085,1372
1085,2468
1085,6606
1085,7248
1086,1827
1087,4947
1087,7313
1087,15546
1088,6224
1088,8388
1089,3594
1089,7108
1090,12962
1090,15021
1091,14424
1091,14579
1092,5637
1092,12790
1093,7208
1093,10752
1094,1736
1094,14957
1095,1771
1095,13274
1096,1929
1096,7388
1097,8050
1097,12201
1098,13172
1098,14869
1099,7257
1100,5030
1100,12707
1100,14837
1101,7426
1101,13674
1102,3828
1102,4265
1103,6400
1104,13828
1105,6425
1105,6817
1106,5161
1106,5823
1106,9047
1106,13400
1107,4876
1107,13318
1108,1474
1108,9182
1108,15807
1109,4798
1109,15756
1110,8527
1110,8788
1111,7485
1111,11850
1112,5568
1112,9690
1112,15126
1113,8519
1113,15409
1114,5883
1114,14722
1115,5467
1115,10717
1116,3105
1116,7936
1117,11375
1117,13797
1118,1879
1118,4244
1118,5546
1118,12370
1119,6190
1119,10271
1120,3746
1120,16165
1121,6135
1121,12676
1122,3799
1122,10298
1123,6418
1123,11483
1124,4054
1124,14261
1125,3584
1125,11962
1126,13291
1126,14335
1127,2027
1127,5447
1128,5436
1128,7353
1129,8800
1129,8953
1129,16206
1130,5494
1130,12217
1131,12053
1131,16009
1132,2944
1132,7063
1133,4782
1133,6223
1134,2277
1134,11564
1135,2930
1135,3197
1135,9217
1135,12501
1136,9736
1136,15007
1137,10223
1137,10633
1138,10322
1138,10866
1139,6374
1139,13438
1140,2129
1140,13845
1141,10139
1141,13912
1142,12095
1142,15542
1143,11715
1143,13703
1144,14403
1144,15564
1145,2180
1145,3246
1145,11293
1146,8448
1146,9974
1146,13242
1147,3119
1147,6321
1148,7416
1148,11205
1149,2572
1149,5403
1150,6101
1150,7870
1150,8742
1150,12093
1150,12246
1150,13597
1151,8574
1151,12187
1152,5033
1152,10964
1153,5015
1154,4654
1154,15092
1155,6951
1155,15215
1156,6432
1156,8022
1157,1365
1157,13583
1158,6739
1158,11447
1158,14505
1159,5096
1159,6563
1160,4709
1160,11379
1161,11127
1161,12199
1162,13469
1163,10267
1163,14979
1164,4737
1164,5133
1164,5364
1165,12021
1165,14883
1166,4067
1166,7654
1166,7818
1166,8248
1167,4438
1167,11142
1168,1967
1168,5029
1169,12222
1170,4795
1170,7810
1171,6596
1172,2885
1172,16119
1173,2121
1173,13362
1174,7716
1174,8974
1175,4006
1175,9723
1175,13331
1175,15364
1176,7250
1176,13274
1177,6033
1177,10740
1178,10990
1178,11783
1179,5713
1179,6628
1180,3116
1180,10489
1181,2727
1181,10498
1182,14560
1183,13246
1183,16072
1184,7691
1184,8122
1185,5664
1185,14973
1186,9235
1186,14694
1187,8396
1188,2311
1188,3746
1189,5292
1189,13244
1190,7409
1190,7661
1191,5956
1191,14291
1192,3780
1192,11649
1193,1395
1193,8013
1193,10747
1194,14211
1195,6640
1196,8131
1196,15536
1197,7498
1197,15476
1198,2607
1198,12442
1199,4194
1199,9304
1200,11825
1201,3334
1201,4000
1201,6881
1202,1940
1202,13504
1203,7856
1203,11276
1203,12807
1204,8031
1204,8636
1205,2523
1205,12720
1205,15311
1206,15959
1206,16226
1207,3956
1207,12421
1208,6421
1208,14427
1209,5259
1209,6214
1210,5323
1210,15306
1211,4614
1212,7431
1213,5975
1213,13171
1214,4748
1214,8752
1215,5783
1215,10366
1216,10893
1216,10955
1217,8548
1217,10502
1217,14520
1218,3687
1218,4189
1219,2843
1220,6547
1220,9287
1220,11418
1221,6933
1221,9822
1222,15297
1223,11669
1224,6491
1224,9196
1224,13881
1224,14676
1225,4144
1225,15120
1226,3122
1227,4120
1227,12792
1228,3837
1228,12939
1229,7522
1229,13840
1230,4898
1230,9554
1231,12851
1231,14418
1232,3357
1232,14435
1233,1448
1233,4098
1233,7572
1234,4194
1234,9641
1235,1662
1235,4155
1236,14284
1237,10103
1238,4128
1238,8101
1239,10944
1239,12507
1240,5756
1240,11623
1241,4303
1241,16244
1242,8058
1242,15611
1243,8891
1243,11410
1244,7243
1245,11699
1246,4646
1246,14774
1247,11290
1248,2870
1248,11056
1249,9954
1250,3500
1250,4078
1250,5272
1250,6620
1251,15154
1252,1605
1252,10723
1253,5277
1253,5835
1254,12009
1254,13939
1255,5796
1255,9303
1256,13048
1256,14293
1256,15602
1257,11848
1258,12029
1258,15718
1259,5620
1259,15553
1260,3433
1260,10151
1261,7969
1261,11964
1261,12795
1262,5670
1262,12562
