289,465
289,518
290,755
290,783
291,721
291,790
293,376
293,752
294,504
295,591
295,764
296,553
297,538
297,574
298,388
300,620
302,517
304,523
306,797
307,525
308,715
309,610
310,326
311,322
311,583
311,714
314,783
315,568
316,523
317,552
321,371
321,632
322,783
324,678
325,669
329,747
330,379
331,679
332,755
333,632
334,350
334,680
334,792
335,751
337,798
338,342
339,502
339,669
339,806
340,366
341,665
342,350
342,424
343,669
346,393
346,397
346,407
346,705
346,805
347,480
348,543
349,748
350,549
350,725
350,764
351,469
352,783
353,577
354,466
355,466
356,365
356,390
356,479
356,496
356,558
356,634
356,731
356,740
358,697
359,443
362,508
362,774
363,417
363,783
364,783
367,519
368,519
370,385
372,568
373,711
375,755
376,646
376,791
377,580
377,642
377,789
378,406
379,475
380,408
381,625
382,513
382,807
383,384
383,410
383,563
384,410
384,551
384,563
384,660
384,785
386,401
388,424
388,482
389,687
391,483
393,400
393,647
393,685
394,460
395,620
398,424
399,435
402,568
403,618
409,491
410,563
413,568
419,734
420,628
421,569
422,435
423,424
424,549
424,573
424,668
424,691
424,698
424,725
424,764
426,445
427,738
427,758
428,597
430,708
431,659
432,806
433,444
433,480
433,593
436,534
436,778
438,785
439,568
440,555
441,702
442,652
443,536
446,644
447,529
448,768
450,783
452,512
452,552
454,616
455,654
455,708
457,783
458,572
459,777
460,596
460,755
463,777
466,541
468,599
468,654
469,783
472,488
472,783
473,682
474,568
475,685
476,801
477,537
477,630
477,783
478,696
481,785
484,614
485,662
486,557
487,488
487,783
488,714
488,755
489,638
490,574
494,601
497,727
497,762
498,783
505,709
508,519
509,619
511,680
511,764
512,573
514,811
515,641
520,773
522,607
525,681
526,755
528,565
531,592
535,686
537,640
537,692
544,579
545,568
548,711
549,639
549,645
550,773
553,671
559,748
560,761
561,568
568,584
568,652
568,654
568,674
568,794
569,594
574,650
575,664
580,590
581,669
582,655
583,783
585,613
587,783
588,760
594,729
595,791
597,737
598,622
601,788
605,783
606,783
608,633
608,718
609,783
611,612
614,755
615,657
625,703
626,783
629,783
631,724
632,755
633,718
633,720
638,694
639,647
639,750
639,796
648,716
652,738
652,760
653,772
655,669
655,755
656,707
658,683
669,747
670,764
676,783
677,779
677,806
682,721
684,783
690,783
695,812
696,781
704,804
708,776
710,783
712,783
714,783
715,746
715,758
717,752
718,720
718,783
722,733
727,762
730,767
739,760
739,777
744,773
753,783
755,793
755,802
772,783
773,783
773,802
783,787
783,802
786,806
797,799
